8.26401026856399924e+07 4.19005372523445862e+11 9.80449467035821032e-01 1.95505329641790099e-02 3.33333333333333315e-01 4.93918722985603000e+21
8.22279334539765716e+07 4.15854311033112366e+11 9.80545079310062850e-01 1.94549206899371774e-02 3.33333333333333315e-01 4.84138461556982258e+21
8.18178199249322116e+07 4.12727045004613037e+11 9.80640233223572855e-01 1.93597667764271279e-02 3.33333333333333315e-01 4.74551862585686439e+21
8.14097518456473202e+07 4.09623393539542053e+11 9.80734930883601530e-01 1.92650691163986226e-02 3.33333333333333315e-01 4.65155091292078001e+21
8.10037190143986642e+07 4.06543177129377869e+11 9.80829174388590852e-01 1.91708256114092347e-02 3.33333333333333315e-01 4.55944388830362914e+21
8.05997112803443223e+07 4.03486217644628540e+11 9.80922965828203819e-01 1.90770341717963754e-02 3.33333333333333315e-01 4.46916070785000197e+21
8.01977185432698727e+07 4.00452338324063416e+11 9.81016307283351208e-01 1.89836927166489554e-02 3.33333333333333315e-01 4.38066525696876662e+21
7.97977307533359975e+07 3.97441363904655090e+11 9.81109200131943582e-01 1.88907998680563419e-02 3.33333333333333315e-01 4.29392229703606023e+21
7.93997379108270854e+07 3.94453120197743225e+11 9.81201647078154715e-01 1.87983529218454688e-02 3.33333333333333315e-01 4.20889697606772562e+21
7.90037300659013242e+07 3.91487434470782166e+11 9.81293650237601622e-01 1.87063497623981417e-02 3.33333333333333315e-01 4.12555526851986404e+21
7.86096973183420151e+07 3.88544135329686340e+11 9.81385211656421230e-01 1.86147883435786692e-02 3.33333333333333315e-01 4.04386383662771339e+21
7.82176298173099160e+07 3.85623052696067444e+11 9.81476333372137910e-01 1.85236666278621800e-02 3.33333333333333315e-01 3.96379000275818879e+21
7.78275177610970885e+07 3.82724017796972900e+11 9.81567017413693343e-01 1.84329825863065455e-02 3.33333333333333315e-01 3.88530173633841070e+21
7.74393513968818188e+07 3.79846863154705566e+11 9.81657265801475720e-01 1.83427341985243145e-02 3.33333333333333315e-01 3.80836764104306092e+21
7.70531210204847604e+07 3.76991422607482971e+11 9.81747080387149973e-01 1.82529196128499369e-02 3.33333333333333315e-01 3.73295697560656675e+21
7.66688169761264026e+07 3.74157531311384705e+11 9.81836462784749453e-01 1.81635372152502764e-02 3.33333333333333315e-01 3.65903965314333645e+21
7.62864296561856121e+07 3.71345025506625977e+11 9.81925415545518487e-01 1.80745844544815716e-02 3.33333333333333315e-01 3.58658598820303969e+21
7.59059495009594858e+07 3.68553742796410950e+11 9.82013940655858231e-01 1.79860593441417277e-02 3.33333333333333315e-01 3.51556699849474546e+21
7.55273669984243065e+07 3.65783522029504639e+11 9.82102040093757345e-01 1.78979599062427872e-02 3.33333333333333315e-01 3.44595427561395035e+21
7.51506726839978248e+07 3.63034203290531189e+11 9.82189715828817089e-01 1.78102841711828518e-02 3.33333333333333315e-01 3.37771997367889717e+21
7.47758571403025389e+07 3.60305627890348389e+11 9.82276969822281742e-01 1.77230301777181465e-02 3.33333333333333315e-01 3.31083679819189663e+21
7.44029109969303459e+07 3.57597638356500122e+11 9.82363804027064913e-01 1.76361959729349829e-02 3.33333333333333315e-01 3.24527799512122576e+21
7.40318249302082211e+07 3.54910078281668945e+11 9.82450221174353655e-01 1.75497788256465601e-02 3.33333333333333315e-01 3.18101719508026969e+21
7.36625896629651785e+07 3.52242792619088013e+11 9.82536223103315010e-01 1.74637768966851570e-02 3.33333333333333315e-01 3.11802871728938051e+21
7.32951959643003196e+07 3.49595627617790161e+11 9.82621811038404847e-01 1.73781889615952680e-02 3.33333333333333315e-01 3.05628749724376472e+21
7.29296346493520141e+07 3.46968430577972290e+11 9.82706986899594903e-01 1.72930131004049789e-02 3.33333333333333315e-01 2.99576883753942883e+21
7.25658965790683627e+07 3.44361049969907104e+11 9.82791752598666690e-01 1.72082474013333132e-02 3.33333333333333315e-01 2.93644852981464616e+21
7.22039726599786580e+07 3.41773335424842468e+11 9.82876110039237583e-01 1.71238899607623896e-02 3.33333333333333315e-01 2.87830284506626680e+21
7.18438538439660966e+07 3.39205137725972473e+11 9.82960061116790462e-01 1.70399388832095343e-02 3.33333333333333315e-01 2.82130852415775126e+21
7.14855311280414909e+07 3.36656308799480713e+11 9.83043607718700696e-01 1.69563922812994844e-02 3.33333333333333315e-01 2.76544276851518603e+21
7.11289955541183054e+07 3.34126701763722534e+11 9.83126751382549458e-01 1.68732486174504141e-02 3.33333333333333315e-01 2.71068328684593191e+21
7.07742382087886035e+07 3.31616170756216614e+11 9.83209494256707783e-01 1.67905057432921889e-02 3.33333333333333315e-01 2.65700812739818920e+21
7.04212502231002748e+07 3.29124571067379089e+11 9.83291838272908780e-01 1.67081617270914799e-02 3.33333333333333315e-01 2.60439580799366385e+21
7.00700227723353058e+07 3.26651759107230896e+11 9.83373785286348112e-01 1.66262147136520162e-02 3.33333333333333315e-01 2.55282528297605870e+21
6.97205470757891387e+07 3.24197592385054260e+11 9.83455337144253927e-01 1.65446628557459341e-02 3.33333333333333315e-01 2.50227592342125622e+21
6.93728143965511322e+07 3.21761929500854675e+11 9.83536495685914169e-01 1.64635043140861081e-02 3.33333333333333315e-01 2.45272750888546730e+21
6.90268160412862152e+07 3.19344630136890869e+11 9.83617262742701892e-01 1.63827372572983646e-02 3.33333333333333315e-01 2.40416021931676140e+21
6.86825433600174785e+07 3.16945555054081238e+11 9.83697640108247895e-01 1.63023598917522231e-02 3.33333333333333315e-01 2.35655463151440835e+21
6.83399877459099591e+07 3.14564566098739868e+11 9.83777629443049806e-01 1.62223705569503121e-02 3.33333333333333315e-01 2.30989172483784416e+21
6.79991406350554675e+07 3.12201526119377869e+11 9.83857232741974341e-01 1.61427672580256830e-02 3.33333333333333315e-01 2.26415280559207219e+21
6.76599935062584728e+07 3.09856299043913452e+11 9.83936451805004997e-01 1.60635481949950344e-02 3.33333333333333315e-01 2.21931957760069337e+21
6.73225378808230907e+07 3.07528749841162720e+11 9.84015288424349599e-01 1.59847115756500957e-02 3.33333333333333315e-01 2.17537410697584837e+21
6.69867653223411217e+07 3.05218744512764404e+11 9.84093744384469837e-01 1.59062556155303396e-02 3.33333333333333315e-01 2.13229881494444704e+21
6.66526674364811033e+07 3.02926150085169128e+11 9.84171821462104357e-01 1.58281785378954314e-02 3.33333333333333315e-01 2.09007647081641778e+21
6.63202358707784936e+07 3.00650834601690857e+11 9.84249521426302398e-01 1.57504785736978653e-02 3.33333333333333315e-01 2.04869018509219542e+21
6.59894623144268394e+07 2.98392667150180969e+11 9.84326845803848660e-01 1.56731541961509929e-02 3.33333333333333315e-01 2.00812343324284997e+21
6.56603384980700016e+07 2.96151517791837708e+11 9.84403796291592359e-01 1.55962037084076219e-02 3.33333333333333315e-01 1.96835999393212950e+21
6.53328561935954168e+07 2.93927257528241089e+11 9.84480374932247715e-01 1.55196250677521533e-02 3.33333333333333315e-01 1.92938392211070308e+21
6.50070072139284164e+07 2.91719758391969971e+11 9.84556583464329282e-01 1.54434165356708269e-02 3.33333333333333315e-01 1.89117962688467069e+21
6.46827834128275737e+07 2.89528893393661987e+11 9.84632423618793995e-01 1.53675763812060225e-02 3.33333333333333315e-01 1.85373182607998609e+21
6.43601766846809313e+07 2.87354536514434937e+11 9.84707897119070474e-01 1.52921028809291874e-02 3.33333333333333315e-01 1.81702554012940449e+21
6.40391789643035010e+07 2.85196562698369568e+11 9.84783005681086343e-01 1.52169943189135407e-02 3.33333333333333315e-01 1.78104608608046390e+21
6.37197822267355621e+07 2.83054847845051392e+11 9.84857751013292870e-01 1.51422489867070794e-02 3.33333333333333315e-01 1.74577907172214414e+21
6.34019784870420322e+07 2.80929268694317261e+11 9.84932135572960665e-01 1.50678644270392428e-02 3.33333333333333315e-01 1.71121030262708031e+21
6.30857598001128659e+07 2.78819703109151611e+11 9.85006160544419029e-01 1.49938394555809845e-02 3.33333333333333315e-01 1.67732601267974675e+21
6.27711182604644224e+07 2.76726029848328674e+11 9.85079827357118964e-01 1.49201726428813235e-02 3.33333333333333315e-01 1.64411267773044621e+21
6.24580460020418167e+07 2.74648128559975616e+11 9.85153137689951386e-01 1.48468623100486419e-02 3.33333333333333315e-01 1.61155701195822832e+21
6.21465351980222911e+07 2.72585879811308502e+11 9.85226093214468412e-01 1.47739067855315234e-02 3.33333333333333315e-01 1.57964599261944716e+21
6.18365780606195107e+07 2.70539165081520721e+11 9.85298695594907792e-01 1.47013044050920850e-02 3.33333333333333315e-01 1.54836685483849443e+21
6.15281668408889100e+07 2.68507866754727234e+11 9.85370946488221100e-01 1.46290535117789451e-02 3.33333333333333315e-01 1.51770708650163647e+21
6.12212938285339177e+07 2.66491868117386322e+11 9.85442847511400211e-01 1.45571524885997634e-02 3.33333333333333315e-01 1.48765442664302510e+21
6.09159513517132625e+07 2.64491053417539703e+11 9.85514399747035363e-01 1.44856002529645880e-02 3.33333333333333315e-01 1.45819691079151465e+21
6.06121317768490985e+07 2.62505307630760925e+11 9.85585605429003864e-01 1.44143945709960895e-02 3.33333333333333315e-01 1.42932269252887917e+21
6.03098275084362477e+07 2.60534516691441742e+11 9.85656466185335089e-01 1.43435338146650111e-02 3.33333333333333315e-01 1.40102022179506487e+21
6.00090309888522401e+07 2.58578567404443146e+11 9.85726983636905141e-01 1.42730163630951212e-02 3.33333333333333315e-01 1.37327817723640650e+21
5.97097346981684268e+07 2.56637347438367676e+11 9.85797159397463263e-01 1.42028406025366833e-02 3.33333333333333315e-01 1.34608546167694400e+21
5.94119311539619565e+07 2.54710745318884033e+11 9.85866995073659824e-01 1.41330049263400630e-02 3.33333333333333315e-01 1.31943119767941362e+21
5.91156129111286923e+07 2.52798650422104553e+11 9.85936492265070852e-01 1.40635077349291725e-02 3.33333333333333315e-01 1.29330472319412181e+21
5.88207725616971627e+07 2.50900952980635773e+11 9.86005652465029803e-01 1.39943475349703066e-02 3.33333333333333315e-01 1.26769559640724734e+21
5.85274027346432582e+07 2.49017544061370178e+11 9.86074477181123843e-01 1.39255228188762264e-02 3.33333333333333315e-01 1.24259357997419777e+21
5.82354960957060158e+07 2.47148315529498840e+11 9.86142968171664247e-01 1.38570318283355223e-02 3.33333333333333315e-01 1.21798861601241144e+21
5.79450453472042680e+07 2.45293160097736816e+11 9.86211127008177701e-01 1.37888729918222083e-02 3.33333333333333315e-01 1.19387086223850838e+21
5.76560432278541848e+07 2.43451971296904022e+11 9.86278955255247447e-01 1.37210447447523778e-02 3.33333333333333315e-01 1.17023067125907797e+21
5.73684825125877112e+07 2.41624643469609406e+11 9.86346454470541811e-01 1.36535455294581089e-02 3.33333333333333315e-01 1.14705858671160879e+21
5.70823560123720020e+07 2.39811071763985046e+11 9.86413626204838745e-01 1.35863737951613453e-02 3.33333333333333315e-01 1.12434533948182535e+21
5.67976565740296319e+07 2.38011152127469086e+11 9.86480472002052244e-01 1.35195279979479221e-02 3.33333333333333315e-01 1.10208184399593446e+21
5.65143770800598264e+07 2.36224781232638336e+11 9.86546993967234997e-01 1.34530060327651586e-02 3.33333333333333315e-01 1.08025914835657805e+21
5.62325104484604895e+07 2.34451856642368073e+11 9.86613193346723816e-01 1.33868066532762085e-02 3.33333333333333315e-01 1.05886854808580666e+21
5.59520496325511411e+07 2.32692276700427277e+11 9.86679071371661776e-01 1.33209286283381568e-02 3.33333333333333315e-01 1.03790151079123275e+21
5.56729876207967773e+07 2.30945940490236084e+11 9.86744629558825692e-01 1.32553704411744622e-02 3.33333333333333315e-01 1.01734964934989133e+21
5.53953174366325736e+07 2.29212747864163208e+11 9.86809869418256658e-01 1.31901305817434290e-02 3.33333333333333315e-01 9.97204742715256865e+20
5.51190321382894441e+07 2.27492599437596069e+11 9.86874792453287464e-01 1.31252075467125778e-02 3.33333333333333315e-01 9.77458732628704100e+20
5.48441248186205775e+07 2.25785396583058563e+11 9.86939400160567248e-01 1.30605998394329632e-02 3.33333333333333315e-01 9.58103720396088803e+20
5.45705886049286276e+07 2.24091041424373962e+11 9.87003694030086143e-01 1.29963059699136040e-02 3.33333333333333315e-01 9.39131963728152625e+20
5.42984166587940231e+07 2.22409436891883453e+11 9.87067675003678979e-01 1.29323249963208212e-02 3.33333333333333315e-01 9.20535912694803857e+20
5.40276021759039387e+07 2.20740486534292023e+11 9.87131345085831002e-01 1.28686549141688814e-02 3.33333333333333315e-01 9.02308089342331978e+20
5.37581383858821839e+07 2.19084094692603210e+11 9.87194705765913616e-01 1.28052942340863805e-02 3.33333333333333315e-01 8.84441200897003094e+20
5.34900185521199852e+07 2.17440166438411987e+11 9.87257758507501970e-01 1.27422414924977540e-02 3.33333333333333315e-01 8.66928100372328219e+20
5.32232359716075361e+07 2.15808607566109131e+11 9.87320504767641771e-01 1.26794952323580831e-02 3.33333333333333315e-01 8.49761782301564076e+20
5.29577839747664183e+07 2.14189324587314178e+11 9.87382945996872374e-01 1.26170540031278217e-02 3.33333333333333315e-01 8.32935379935435948e+20
5.26936559252828881e+07 2.12582224725351959e+11 9.87445083639252541e-01 1.25549163607475648e-02 3.33333333333333315e-01 8.16442162495346573e+20
5.24308452199419513e+07 2.10987215899481750e+11 9.87506919228713809e-01 1.24930807712861601e-02 3.33333333333333315e-01 8.00275526232462459e+20
5.21693452884622961e+07 2.09404206723172638e+11 9.87568454357738768e-01 1.24315456422612360e-02 3.33333333333333315e-01 7.84428994260407943e+20
5.19091495933320001e+07 2.07833106550243439e+11 9.87629690190016007e-01 1.23703098099838538e-02 3.33333333333333315e-01 7.68896244938591437e+20
5.16502516296451315e+07 2.06273825396447693e+11 9.87690628143959914e-01 1.23093718560399936e-02 3.33333333333333315e-01 7.53671064948427588e+20
5.13926449249391332e+07 2.04726273962269409e+11 9.87751269631629403e-01 1.22487303683709147e-02 3.33333333333333315e-01 7.38747364003400778e+20
5.11363230390329659e+07 2.03190363627653900e+11 9.87811616058751785e-01 1.21883839412481893e-02 3.33333333333333315e-01 7.24119172412858171e+20
5.08812795638661161e+07 2.01666006446779968e+11 9.87871668824751192e-01 1.21283311752490609e-02 3.33333333333333315e-01 7.09780638694053642e+20
5.06275081233384386e+07 2.00153115142873474e+11 9.87931429322768451e-01 1.20685706772316274e-02 3.33333333333333315e-01 6.95726027231471600e+20
5.03750023731506988e+07 1.98651603138809692e+11 9.87990898584097499e-01 1.20091014159024543e-02 3.33333333333333315e-01 6.81949736420629414e+20
5.01237560006459802e+07 1.97161384469963654e+11 9.88050078086966765e-01 1.19499219130333439e-02 3.33333333333333315e-01 6.68446249098786636e+20
4.98737627246518955e+07 1.95682373809266602e+11 9.88108969469824183e-01 1.18910305301754057e-02 3.33333333333333315e-01 6.55210148301364003e+20
4.96250162953235134e+07 1.94214486505099060e+11 9.88167574100893065e-01 1.18324258991069926e-02 3.33333333333333315e-01 6.42236139429142594e+20
4.93775104939871579e+07 1.92757638549556671e+11 9.88225893342235651e-01 1.17741066577643355e-02 3.33333333333333315e-01 6.29519032722818597e+20
4.91312391329848990e+07 1.91311746573501678e+11 9.88283928549782531e-01 1.17160714502172955e-02 3.33333333333333315e-01 6.17053741187038839e+20
4.88861960555198863e+07 1.89876727841653809e+11 9.88341681073354850e-01 1.16583189266450237e-02 3.33333333333333315e-01 6.04835278555541668e+20
4.86423751355024129e+07 1.88452500247719086e+11 9.88399152256688396e-01 1.16008477433117447e-02 3.33333333333333315e-01 5.92858757296589636e+20
4.83997702773967907e+07 1.87038982284269592e+11 9.88456343704734897e-01 1.15436562952651641e-02 3.33333333333333315e-01 5.81119373045749187e+20
4.81583754160689265e+07 1.85636093111021118e+11 9.88513256515632821e-01 1.14867434843673403e-02 3.33333333333333315e-01 5.69612442239951634e+20
4.79181845166347176e+07 1.84243752483280975e+11 9.88569891978288706e-01 1.14301080217111932e-02 3.33333333333333315e-01 5.58333363856068182e+20
4.76791915743091628e+07 1.82861880762733948e+11 9.88626251412360824e-01 1.13737485876392094e-02 3.33333333333333315e-01 5.47277626115323199e+20
4.74413906142562553e+07 1.81490398916261169e+11 9.88682336131540884e-01 1.13176638684589024e-02 3.33333333333333315e-01 5.36440806578119180e+20
4.72047756914396137e+07 1.80129228511292572e+11 9.88738147443581239e-01 1.12618525564189328e-02 3.33333333333333315e-01 5.25818570374999638e+20
4.69693408904738426e+07 1.78778291711196381e+11 9.88793686650314418e-01 1.12063133496853404e-02 3.33333333333333315e-01 5.15406668472648204e+20
4.67350803254766464e+07 1.77437511263843903e+11 9.88848955124140505e-01 1.11510448758592798e-02 3.33333333333333315e-01 5.05200932471181017e+20
4.65019881399217173e+07 1.76106810487831055e+11 9.88903954414723452e-01 1.10960455852764459e-02 3.33333333333333315e-01 4.95197268386597044e+20
4.62700585064922646e+07 1.74786113337761963e+11 9.88958685466208687e-01 1.10413145337912195e-02 3.33333333333333315e-01 4.85391690427127235e+20
4.60392856269353703e+07 1.73475344315345764e+11 9.89013149557026128e-01 1.09868504429737265e-02 3.33333333333333315e-01 4.75780276218665697e+20
4.58096637319170311e+07 1.72174428495709015e+11 9.89067347959806553e-01 1.09326520401937122e-02 3.33333333333333315e-01 4.66359181055438422e+20
