3.65056427996438948e-01   3.63066504899999987e-07   1.82391074060259628e+00   7.67564966685834182e-01
3.64997592593895082e-01   3.63066504899999987e-07   1.82328885389942741e+00   7.67448229676873761e-01
3.64938766673733483e-01   3.63066504899999987e-07   1.82266726502009502e+00   7.67331507334473306e-01
3.64879950234425876e-01   3.63066504899999987e-07   1.82204597377518174e+00   7.67214799658602065e-01
3.64821143274444259e-01   3.63066504899999987e-07   1.82142497997542097e+00   7.67098106649228395e-01
3.64762345792260856e-01   3.63066504899999987e-07   1.82080428343169554e+00   7.66981428306318880e-01
3.64703557786348165e-01   3.63066504899999987e-07   1.82018388395503861e+00   7.66864764629839435e-01
3.64644779255178852e-01   3.63066504899999987e-07   1.81956378135663299e+00   7.66748115619754755e-01
3.64586010197225974e-01   3.63066504899999987e-07   1.81894397544781117e+00   7.66631481276028315e-01
3.64527250610962750e-01   3.63066504899999987e-07   1.81832446604005415e+00   7.66514861598622366e-01
3.64468500494862568e-01   3.63066504899999987e-07   1.81770525294499352e+00   7.66398256587497939e-01
3.64409759847399206e-01   3.63066504899999987e-07   1.81708633597440961e+00   7.66281666242615178e-01
3.64351028667046661e-01   3.63066504899999987e-07   1.81646771494023151e+00   7.66165090563932893e-01
3.64292306952279044e-01   3.63066504899999987e-07   1.81584938965453713e+00   7.66048529551408564e-01
3.64233594701570851e-01   3.63066504899999987e-07   1.81523135992955353e+00   7.65931983204998890e-01
3.64174891913396748e-01   3.63066504899999987e-07   1.81461362557765615e+00   7.65815451524659352e-01
3.64116198586231732e-01   3.63066504899999987e-07   1.81399618641136895e+00   7.65698934510343987e-01
3.64057514718550967e-01   3.63066504899999987e-07   1.81337904224336421e+00   7.65582432162005722e-01
3.63998840308829896e-01   3.63066504899999987e-07   1.81276219288646212e+00   7.65465944479596705e-01
3.63940175355544127e-01   3.63066504899999987e-07   1.81214563815363139e+00   7.65349471463067532e-01
3.63881519857169711e-01   3.63066504899999987e-07   1.81152937785798840e+00   7.65233013112367688e-01
3.63822873812182757e-01   3.63066504899999987e-07   1.81091341181279697e+00   7.65116569427445881e-01
3.63764237219059650e-01   3.63066504899999987e-07   1.81029773983146924e+00   7.65000140408249263e-01
3.63705610076277053e-01   3.63066504899999987e-07   1.80968236172756414e+00   7.64883726054723989e-01
3.63646992382311962e-01   3.63066504899999987e-07   1.80906727731478822e+00   7.64767326366814992e-01
3.63588384135641429e-01   3.63066504899999987e-07   1.80845248640699552e+00   7.64650941344466095e-01
3.63529785334742894e-01   3.63066504899999987e-07   1.80783798881818658e+00   7.64534570987620010e-01
3.63471195978094019e-01   3.63066504899999987e-07   1.80722378436250919e+00   7.64418215296218340e-01
3.63412616064172689e-01   3.63066504899999987e-07   1.80660987285425811e+00   7.64301874270201465e-01
3.63354045591457009e-01   3.63066504899999987e-07   1.80599625410787423e+00   7.64185547909508545e-01
3.63295484558425363e-01   3.63066504899999987e-07   1.80538292793794564e+00   7.64069236214077740e-01
3.63236932963556414e-01   3.63066504899999987e-07   1.80476989415920586e+00   7.63952939183845880e-01
3.63178390805328988e-01   3.63066504899999987e-07   1.80415715258653564e+00   7.63836656818749016e-01
3.63119858082222191e-01   3.63066504899999987e-07   1.80354470303496117e+00   7.63720389118721643e-01
3.63061334792715462e-01   3.63066504899999987e-07   1.80293254531965474e+00   7.63604136083697371e-01
3.63002820935288351e-01   3.63066504899999987e-07   1.80232067925593431e+00   7.63487897713608477e-01
3.62944316508420683e-01   3.63066504899999987e-07   1.80170910465926437e+00   7.63371674008386236e-01
3.62885821510592621e-01   3.63066504899999987e-07   1.80109782134525398e+00   7.63255464967960706e-01
3.62827335940284490e-01   3.63066504899999987e-07   1.80048682912965785e+00   7.63139270592260832e-01
3.62768859795976784e-01   3.63066504899999987e-07   1.79987612782837636e+00   7.63023090881214450e-01
3.62710393076150495e-01   3.63066504899999987e-07   1.79926571725745399e+00   7.62906925834748395e-01
3.62651935779286561e-01   3.63066504899999987e-07   1.79865559723308177e+00   7.62790775452787950e-01
3.62593487903866363e-01   3.63066504899999987e-07   1.79804576757159440e+00   7.62674639735257620e-01
3.62535049448371394e-01   3.63066504899999987e-07   1.79743622808947157e+00   7.62558518682080577e-01
3.62476620411283590e-01   3.63066504899999987e-07   1.79682697860333773e+00   7.62442412293179106e-01
3.62418200791084943e-01   3.63066504899999987e-07   1.79621801892996191e+00   7.62326320568473936e-01
3.62359790586257724e-01   3.63066504899999987e-07   1.79560934888625678e+00   7.62210243507885132e-01
3.62301389795284534e-01   3.63066504899999987e-07   1.79500096828928024e+00   7.62094181111331426e-01
3.62242998416648088e-01   3.63066504899999987e-07   1.79439287695623317e+00   7.61978133378730105e-01
3.62184616448831487e-01   3.63066504899999987e-07   1.79378507470446080e+00   7.61862100309997792e-01
3.62126243890317945e-01   3.63066504899999987e-07   1.79317756135145290e+00   7.61746081905049888e-01
3.62067880739591064e-01   3.63066504899999987e-07   1.79257033671484134e+00   7.61630078163800350e-01
3.62009526995134556e-01   3.63066504899999987e-07   1.79196340061240278e+00   7.61514089086162360e-01
3.61951182655432413e-01   3.63066504899999987e-07   1.79135675286205664e+00   7.61398114672047766e-01
3.61892847718968957e-01   3.63066504899999987e-07   1.79075039328186536e+00   7.61282154921367304e-01
3.61834522184228624e-01   3.63066504899999987e-07   1.79014432169003546e+00   7.61166209834030716e-01
3.61776206049696181e-01   3.63066504899999987e-07   1.78953853790491513e+00   7.61050279409946517e-01
3.61717899313856617e-01   3.63066504899999987e-07   1.78893304174499690e+00   7.60934363649022005e-01
3.61659601975195200e-01   3.63066504899999987e-07   1.78832783302891429e+00   7.60818462551163366e-01
3.61601314032197307e-01   3.63066504899999987e-07   1.78772291157544450e+00   7.60702576116275897e-01
3.61543035483348763e-01   3.63066504899999987e-07   1.78711827720350724e+00   7.60586704344263564e-01
3.61484766327135498e-01   3.63066504899999987e-07   1.78651392973216350e+00   7.60470847235029113e-01
3.61426506562043670e-01   3.63066504899999987e-07   1.78590986898061788e+00   7.60355004788474509e-01
3.61368256186559766e-01   3.63066504899999987e-07   1.78530609476821556e+00   7.60239177004500166e-01
3.61310015199170553e-01   3.63066504899999987e-07   1.78470260691444449e+00   7.60123363883005498e-01
3.61251783598362852e-01   3.63066504899999987e-07   1.78409940523893451e+00   7.60007565423889142e-01
3.61193561382623929e-01   3.63066504899999987e-07   1.78349648956145623e+00   7.59891781627048180e-01
3.61135348550441160e-01   3.63066504899999987e-07   1.78289385970192260e+00   7.59776012492378916e-01
3.61077145100302255e-01   3.63066504899999987e-07   1.78229151548038733e+00   7.59660258019775991e-01
3.61018951030695090e-01   3.63066504899999987e-07   1.78168945671704604e+00   7.59544518209133712e-01
3.60960766340107875e-01   3.63066504899999987e-07   1.78108768323223443e+00   7.59428793060344387e-01
3.60902591027028985e-01   3.63066504899999987e-07   1.78048619484643034e+00   7.59313082573300102e-01
3.60844425089947074e-01   3.63066504899999987e-07   1.77988499138025147e+00   7.59197386747891056e-01
3.60786268527350962e-01   3.63066504899999987e-07   1.77928407265445720e+00   7.59081705584006672e-01
3.60728121337729912e-01   3.63066504899999987e-07   1.77868343848994614e+00   7.58966039081535371e-01
3.60669983519573190e-01   3.63066504899999987e-07   1.77808308870775855e+00   7.58850387240364244e-01
3.60611855071370502e-01   3.63066504899999987e-07   1.77748302312907436e+00   7.58734750060379382e-01
3.60553735991611612e-01   3.63066504899999987e-07   1.77688324157521405e+00   7.58619127541465543e-01
3.60495626278786729e-01   3.63066504899999987e-07   1.77628374386763777e+00   7.58503519683506600e-01
3.60437525931386171e-01   3.63066504899999987e-07   1.77568452982794578e+00   7.58387926486385311e-01
3.60379434947900479e-01   3.63066504899999987e-07   1.77508559927787823e+00   7.58272347949983216e-01
3.60321353326820526e-01   3.63066504899999987e-07   1.77448695203931450e+00   7.58156784074180745e-01
3.60263281066637409e-01   3.63066504899999987e-07   1.77388858793427406e+00   7.58041234858857327e-01
3.60205218165842445e-01   3.63066504899999987e-07   1.77329050678491540e+00   7.57925700303891170e-01
3.60147164622927174e-01   3.63066504899999987e-07   1.77269270841353643e+00   7.57810180409159262e-01
3.60089120436383414e-01   3.63066504899999987e-07   1.77209519264257387e+00   7.57694675174537702e-01
3.60031085604703260e-01   3.63066504899999987e-07   1.77149795929460407e+00   7.57579184599901478e-01
3.59973060126378974e-01   3.63066504899999987e-07   1.77090100819234131e+00   7.57463708685124248e-01
3.59915043999903095e-01   3.63066504899999987e-07   1.77030433915863950e+00   7.57348247430078669e-01
3.59857037223768383e-01   3.63066504899999987e-07   1.76970795201649089e+00   7.57232800834636510e-01
3.59799039796467879e-01   3.63066504899999987e-07   1.76911184658902565e+00   7.57117368898667986e-01
3.59741051716494897e-01   3.63066504899999987e-07   1.76851602269951336e+00   7.57001951622042535e-01
3.59683072982342866e-01   3.63066504899999987e-07   1.76792048017136083e+00   7.56886549004628373e-01
3.59625103592505602e-01   3.63066504899999987e-07   1.76732521882130578e+00   7.56771161046292606e-01
3.59567143545477086e-01   3.63066504899999987e-07   1.76673023847717015e+00   7.56655787746901565e-01
3.59509192839751579e-01   3.63066504899999987e-07   1.76613553896565878e+00   7.56540429106319690e-01
3.59451251473823452e-01   3.63066504899999987e-07   1.76554112011072828e+00   7.56425085124411090e-01
3.59393319446187576e-01   3.63066504899999987e-07   1.76494698173647335e+00   7.56309755801038319e-01
3.59335396755338821e-01   3.63066504899999987e-07   1.76435312366712571e+00   7.56194441136063045e-01
3.59277483399772446e-01   3.63066504899999987e-07   1.76375954572705429e+00   7.56079141129345933e-01
3.59219579377983822e-01   3.63066504899999987e-07   1.76316624774076569e+00   7.55963855780746097e-01
3.59161684688468763e-01   3.63066504899999987e-07   1.76257322953290330e+00   7.55848585090122094e-01
3.59103799329723139e-01   3.63066504899999987e-07   1.76198049092824727e+00   7.55733329057330927e-01
3.59045923300243097e-01   3.63066504899999987e-07   1.76138803175171477e+00   7.55618087682228712e-01
3.58988056598525118e-01   3.63066504899999987e-07   1.76079585182835974e+00   7.55502860964670453e-01
3.58930199223065849e-01   3.63066504899999987e-07   1.76020395098337246e+00   7.55387648904510156e-01
3.58872351172362214e-01   3.63066504899999987e-07   1.75961232904207998e+00   7.55272451501600606e-01
3.58814512444911304e-01   3.63066504899999987e-07   1.75902098583024702e+00   7.55157268755793365e-01
3.58756683039210544e-01   3.63066504899999987e-07   1.75842992117401664e+00   7.55042100666938998e-01
3.58698862953757580e-01   3.63066504899999987e-07   1.75783913489825072e+00   7.54926947234887069e-01
3.58641052187050280e-01   3.63066504899999987e-07   1.75724862682882077e+00   7.54811808459486144e-01
3.58583250737586734e-01   3.63066504899999987e-07   1.75665839679589908e+00   7.54696684340583235e-01
3.58525458603865366e-01   3.63066504899999987e-07   1.75606844462261313e+00   7.54581574878024686e-01
3.58467675784384654e-01   3.63066504899999987e-07   1.75547877013411546e+00   7.54466480071655732e-01
3.58409902277643577e-01   3.63066504899999987e-07   1.75488937315682270e+00   7.54351399921320276e-01
3.58352138082141169e-01   3.63066504899999987e-07   1.75430025351727958e+00   7.54236334426861221e-01
3.58294383196376687e-01   3.63066504899999987e-07   1.75371141104217343e+00   7.54121283588120472e-01
3.58236637618849774e-01   3.63066504899999987e-07   1.75312284555831943e+00   7.54006247404938712e-01
3.58178901348060297e-01   3.63066504899999987e-07   1.75253455689267468e+00   7.53891225877155624e-01
3.58121174382508178e-01   3.63066504899999987e-07   1.75194654487232393e+00   7.53776219004609671e-01
3.58063456720693785e-01   3.63066504899999987e-07   1.75135880932449406e+00   7.53661226787138427e-01
3.58005748361117593e-01   3.63066504899999987e-07   1.75077135007653917e+00   7.53546249224578357e-01
3.57948049302280469e-01   3.63066504899999987e-07   1.75018416695595391e+00   7.53431286316764481e-01
3.57890359542683389e-01   3.63066504899999987e-07   1.74959725952630230e+00   7.53316338063531266e-01
3.57832679080827609e-01   3.63066504899999987e-07   1.74901062814385266e+00   7.53201404464711621e-01
3.57775007915214605e-01   3.63066504899999987e-07   1.74842427237203468e+00   7.53086485520137683e-01
3.57717346044346185e-01   3.63066504899999987e-07   1.74783819203887791e+00   7.52971581229640474e-01
3.57659693466724271e-01   3.63066504899999987e-07   1.74725238697254448e+00   7.52856691593049465e-01
3.57602050180851172e-01   3.63066504899999987e-07   1.74666685700133129e+00   7.52741816599573621e-01
3.57544416185229252e-01   3.63066504899999987e-07   1.74608160195366802e+00   7.52626956256752022e-01
3.57486791478361265e-01   3.63066504899999987e-07   1.74549662165811847e+00   7.52512110567421622e-01
3.57429176058750186e-01   3.63066504899999987e-07   1.74491191594337902e+00   7.52397279531407781e-01
3.57371569924899157e-01   3.63066504899999987e-07   1.74432748463827947e+00   7.52282463148534752e-01
3.57313973075311708e-01   3.63066504899999987e-07   1.74374332757178307e+00   7.52167661418625233e-01
3.57256385508491370e-01   3.63066504899999987e-07   1.74315944457298500e+00   7.52052874341501254e-01
3.57198807222942172e-01   3.63066504899999987e-07   1.74257583547111405e+00   7.51938101916983848e-01
3.57141238217168200e-01   3.63066504899999987e-07   1.74199250009553164e+00   7.51823344144892713e-01
3.57083678489673928e-01   3.63066504899999987e-07   1.74140943827573125e+00   7.51708601025046441e-01
3.57026128038963886e-01   3.63066504899999987e-07   1.74082664984133917e+00   7.51593872557262843e-01
3.56968586863543103e-01   3.63066504899999987e-07   1.74024413462211358e+00   7.51479158741358289e-01
3.56911054961916552e-01   3.63066504899999987e-07   1.73966189244794522e+00   7.51364459577148369e-01
3.56853532332589651e-01   3.63066504899999987e-07   1.73907992314885673e+00   7.51249775064447456e-01
3.56796018974068041e-01   3.63066504899999987e-07   1.73849822655500286e+00   7.51135105203068698e-01
3.56738514884857527e-01   3.63066504899999987e-07   1.73791680249666958e+00   7.51020449992824579e-01
3.56681020063464194e-01   3.63066504899999987e-07   1.73733565080427521e+00   7.50905809433525917e-01
3.56623534508394346e-01   3.63066504899999987e-07   1.73675477130836908e+00   7.50791183524983086e-01
3.56566058218154569e-01   3.63066504899999987e-07   1.73617416383963241e+00   7.50676572267005127e-01
3.56508591191251722e-01   3.63066504899999987e-07   1.73559382822887764e+00   7.50561975659399860e-01
3.56451133426192779e-01   3.63066504899999987e-07   1.73501376430704779e+00   7.50447393701973997e-01
3.56393684921485043e-01   3.63066504899999987e-07   1.73443397190521842e+00   7.50332826394533359e-01
3.56336245675636043e-01   3.63066504899999987e-07   1.73385445085459367e+00   7.50218273736882990e-01
3.56278815687153527e-01   3.63066504899999987e-07   1.73327520098651133e+00   7.50103735728826160e-01
3.56221394954545578e-01   3.63066504899999987e-07   1.73269622213243735e+00   7.49989212370165692e-01
3.56163983476320389e-01   3.63066504899999987e-07   1.73211751412396997e+00   7.49874703660702968e-01
3.56106581250986487e-01   3.63066504899999987e-07   1.73153907679283736e+00   7.49760209600238259e-01
3.56049188277052509e-01   3.63066504899999987e-07   1.73096090997089758e+00   7.49645730188571280e-01
3.55991804553027535e-01   3.63066504899999987e-07   1.73038301349013945e+00   7.49531265425500082e-01
3.55934430077420760e-01   3.63066504899999987e-07   1.72980538718268173e+00   7.49416815310822160e-01
3.55877064848741542e-01   3.63066504899999987e-07   1.72922803088077326e+00   7.49302379844333233e-01
3.55819708865499684e-01   3.63066504899999987e-07   1.72865094441679279e+00   7.49187959025828687e-01
3.55762362126205101e-01   3.63066504899999987e-07   1.72807412762324808e+00   7.49073552855102576e-01
3.55705024629367872e-01   3.63066504899999987e-07   1.72749758033277767e+00   7.48959161331947620e-01
3.55647696373498523e-01   3.63066504899999987e-07   1.72692130237814889e+00   7.48844784456155876e-01
3.55590377357107634e-01   3.63066504899999987e-07   1.72634529359225852e+00   7.48730422227518400e-01
3.55533067578706119e-01   3.63066504899999987e-07   1.72576955380813257e+00   7.48616074645824470e-01
3.55475767036805057e-01   3.63066504899999987e-07   1.72519408285892673e+00   7.48501741710863144e-01
3.55418475729915972e-01   3.63066504899999987e-07   1.72461888057792478e+00   7.48387423422422038e-01
3.55361193656550278e-01   3.63066504899999987e-07   1.72404394679854001e+00   7.48273119780287654e-01
3.55303920815219998e-01   3.63066504899999987e-07   1.72346928135431465e+00   7.48158829987149776e-01
3.55246657204437155e-01   3.63066504899999987e-07   1.72289488407891911e+00   7.48044555639097886e-01
3.55189402822714051e-01   3.63066504899999987e-07   1.72232075480615232e+00   7.47930295930524625e-01
3.55132157668563264e-01   3.63066504899999987e-07   1.72174689336994202e+00   7.47816050861287884e-01
3.55074921740497651e-01   3.63066504899999987e-07   1.72117329960434451e+00   7.47701820437493558e-01
3.55017695037030234e-01   3.63066504899999987e-07   1.72059997334354353e+00   7.47587604658921046e-01
3.54960477556674314e-01   3.63066504899999987e-07   1.72002691442185141e+00   7.47473403525348523e-01
3.54903269297943358e-01   3.63066504899999987e-07   1.71945412267370790e+00   7.47359217036553725e-01
3.54846070259351221e-01   3.63066504899999987e-07   1.71888159793368134e+00   7.47245045192312274e-01
3.54788880439411924e-01   3.63066504899999987e-07   1.71830934003646751e+00   7.47130887992400017e-01
3.54731699836639602e-01   3.63066504899999987e-07   1.71773734881688900e+00   7.47016745436590801e-01
3.54674528449548887e-01   3.63066504899999987e-07   1.71716562410989737e+00   7.46902617524657475e-01
3.54617366276654356e-01   3.63066504899999987e-07   1.71659416575057011e+00   7.46788504256372332e-01
3.54560213316471085e-01   3.63066504899999987e-07   1.71602297357411304e+00   7.46674405631506222e-01
3.54503069567514262e-01   3.63066504899999987e-07   1.71545204741585855e+00   7.46560321649829328e-01
3.54445935028299297e-01   3.63066504899999987e-07   1.71488138711126625e+00   7.46446252311110170e-01
3.54388809697341878e-01   3.63066504899999987e-07   1.71431099249269669e+00   7.46332197615116599e-01
3.54331693573157969e-01   3.63066504899999987e-07   1.71374086339856713e+00   7.46218157561615691e-01
3.54274586654263757e-01   3.63066504899999987e-07   1.71317099966530240e+00   7.46104132150372856e-01
3.54217488939175540e-01   3.63066504899999987e-07   1.71260140112886838e+00   7.45990121381152727e-01
3.54160400426410005e-01   3.63066504899999987e-07   1.71203206762535753e+00   7.45876125253719269e-01
3.54103321114484060e-01   3.63066504899999987e-07   1.71146299899098819e+00   7.45762143767834673e-01
3.54046251001914836e-01   3.63066504899999987e-07   1.71089419506210549e+00   7.45648176923260686e-01
3.53989190087219630e-01   3.63066504899999987e-07   1.71032565567518047e+00   7.45534224719757721e-01
3.53932138368916072e-01   3.63066504899999987e-07   1.70975738066680960e+00   7.45420287157085082e-01
3.53875095845522014e-01   3.63066504899999987e-07   1.70918936987371572e+00   7.45306364235001295e-01
3.53818062515555476e-01   3.63066504899999987e-07   1.70862162313314792e+00   7.45192455954333033e-01
3.53761038377534864e-01   3.63066504899999987e-07   1.70805414028195335e+00   7.45078562314516524e-01
3.53704023429978642e-01   3.63066504899999987e-07   1.70748692115694678e+00   7.44964683314548792e-01
3.53647017671405661e-01   3.63066504899999987e-07   1.70691996559535242e+00   7.44850818954184146e-01
3.53590021100334939e-01   3.63066504899999987e-07   1.70635327343452126e+00   7.44736969233175561e-01
3.53533033715285716e-01   3.63066504899999987e-07   1.70578684451192819e+00   7.44623134151275123e-01
3.53476055514777510e-01   3.63066504899999987e-07   1.70522067866517468e+00   7.44509313708234033e-01
3.53419086497330059e-01   3.63066504899999987e-07   1.70465477573198543e+00   7.44395507903802489e-01
3.53362126661463383e-01   3.63066504899999987e-07   1.70408913555021124e+00   7.44281716737729360e-01
3.53305176005697719e-01   3.63066504899999987e-07   1.70352375795782662e+00   7.44167940209762624e-01
3.53248234528553473e-01   3.63066504899999987e-07   1.70295864279293130e+00   7.44054178319649151e-01
3.53191302228551329e-01   3.63066504899999987e-07   1.70239378989374979e+00   7.43940431067135144e-01
3.53134379104212304e-01   3.63066504899999987e-07   1.70182919909862984e+00   7.43826698451965029e-01
3.53077465154057524e-01   3.63066504899999987e-07   1.70126487024604445e+00   7.43712980473883012e-01
3.53020560376608450e-01   3.63066504899999987e-07   1.70070080317459027e+00   7.43599277132631631e-01
3.52963664770386654e-01   3.63066504899999987e-07   1.70013699772298832e+00   7.43485588427952870e-01
3.52906778333914095e-01   3.63066504899999987e-07   1.69957345373008284e+00   7.43371914359587160e-01
3.52849901065712901e-01   3.63066504899999987e-07   1.69901017103484220e+00   7.43258254927274487e-01
3.52793032964305420e-01   3.63066504899999987e-07   1.69844714947635933e+00   7.43144610130753280e-01
3.52736174028214222e-01   3.63066504899999987e-07   1.69788438889384929e+00   7.43030979969761307e-01
3.52679324255962212e-01   3.63066504899999987e-07   1.69732188912665105e+00   7.42917364444035000e-01
3.52622483646072460e-01   3.63066504899999987e-07   1.69675965001422746e+00   7.42803763553310015e-01
3.52565652197068258e-01   3.63066504899999987e-07   1.69619767139616417e+00   7.42690177297320897e-01
3.52508829907473231e-01   3.63066504899999987e-07   1.69563595311216986e+00   7.42576605675800971e-01
3.52452016775811117e-01   3.63066504899999987e-07   1.69507449500207619e+00   7.42463048688482896e-01
3.52395212800605928e-01   3.63066504899999987e-07   1.69451329690583785e+00   7.42349506335097886e-01
3.52338417980382013e-01   3.63066504899999987e-07   1.69395235866353233e+00   7.42235978615376601e-01
3.52281632313663828e-01   3.63066504899999987e-07   1.69339168011535990e+00   7.42122465529048148e-01
3.52224855798976111e-01   3.63066504899999987e-07   1.69283126110164250e+00   7.42008967075840964e-01
3.52168088434843873e-01   3.63066504899999987e-07   1.69227110146282600e+00   7.41895483255482380e-01
3.52111330219792351e-01   3.63066504899999987e-07   1.69171120103947725e+00   7.41782014067698614e-01
3.52054581152347001e-01   3.63066504899999987e-07   1.69115155967228570e+00   7.41668559512215109e-01
3.51997841231033504e-01   3.63066504899999987e-07   1.69059217720206334e+00   7.41555119588755751e-01
3.51941110454377815e-01   3.63066504899999987e-07   1.69003305346974386e+00   7.41441694297044207e-01
3.51884388820906058e-01   3.63066504899999987e-07   1.68947418831638219e+00   7.41328283636802254e-01
3.51827676329144690e-01   3.63066504899999987e-07   1.68891558158315602e+00   7.41214887607751338e-01
3.51770972977620389e-01   3.63066504899999987e-07   1.68835723311136432e+00   7.41101506209611349e-01
3.51714278764860000e-01   3.63066504899999987e-07   1.68779914274242748e+00   7.40988139442101512e-01
3.51657593689390646e-01   3.63066504899999987e-07   1.68724131031788716e+00   7.40874787304939941e-01
3.51600917749739672e-01   3.63066504899999987e-07   1.68668373567940666e+00   7.40761449797843641e-01
3.51544250944434755e-01   3.63066504899999987e-07   1.68612641866877055e+00   7.40648126920528616e-01
3.51487593272003629e-01   3.63066504899999987e-07   1.68556935912788397e+00   7.40534818672710093e-01
3.51430944730974471e-01   3.63066504899999987e-07   1.68501255689877349e+00   7.40421525054101970e-01
3.51374305319875457e-01   3.63066504899999987e-07   1.68445601182358629e+00   7.40308246064417030e-01
3.51317675037235266e-01   3.63066504899999987e-07   1.68389972374459074e+00   7.40194981703367394e-01
3.51261053881582630e-01   3.63066504899999987e-07   1.68334369250417537e+00   7.40081731970664181e-01
3.51204441851446558e-01   3.63066504899999987e-07   1.68278791794484928e+00   7.39968496866017178e-01
3.51147838945356339e-01   3.63066504899999987e-07   1.68223239990924234e+00   7.39855276389135175e-01
3.51091245161841425e-01   3.63066504899999987e-07   1.68167713824010501e+00   7.39742070539726182e-01
3.51034660499431606e-01   3.63066504899999987e-07   1.68112213278030675e+00   7.39628879317497212e-01
3.50978084956656777e-01   3.63066504899999987e-07   1.68056738337283806e+00   7.39515702722153834e-01
3.50921518532047227e-01   3.63066504899999987e-07   1.68001288986080977e+00   7.39402540753401172e-01
3.50864961224133354e-01   3.63066504899999987e-07   1.67945865208745126e+00   7.39289393410942908e-01
3.50808413031445832e-01   3.63066504899999987e-07   1.67890466989611320e+00   7.39176260694481835e-01
3.50751873952515614e-01   3.63066504899999987e-07   1.67835094313026478e+00   7.39063142603719969e-01
3.50695343985873875e-01   3.63066504899999987e-07   1.67779747163349535e+00   7.38950039138357884e-01
3.50638823130051902e-01   3.63066504899999987e-07   1.67724425524951326e+00   7.38836950298095485e-01
3.50582311383581424e-01   3.63066504899999987e-07   1.67669129382214677e+00   7.38723876082631459e-01
3.50525808744994227e-01   3.63066504899999987e-07   1.67613858719534292e+00   7.38610816491663713e-01
3.50469315212822485e-01   3.63066504899999987e-07   1.67558613521316802e+00   7.38497771524888824e-01
3.50412830785598484e-01   3.63066504899999987e-07   1.67503393771980691e+00   7.38384741182002702e-01
3.50356355461854840e-01   3.63066504899999987e-07   1.67448199455956459e+00   7.38271725462700035e-01
3.50299889240124340e-01   3.63066504899999987e-07   1.67393030557686351e+00   7.38158724366674512e-01
3.50243432118939990e-01   3.63066504899999987e-07   1.67337887061624535e+00   7.38045737893618825e-01
3.50186984096835185e-01   3.63066504899999987e-07   1.67282768952237038e+00   7.37932766043224775e-01
3.50130545172343322e-01   3.63066504899999987e-07   1.67227676214001741e+00   7.37819808815183054e-01
3.50074115343998238e-01   3.63066504899999987e-07   1.67172608831408365e+00   7.37706866209183243e-01
3.50017694610333885e-01   3.63066504899999987e-07   1.67117566788958372e+00   7.37593938224914258e-01
3.49961282969884491e-01   3.63066504899999987e-07   1.67062550071165172e+00   7.37481024862063572e-01
3.49904880421184561e-01   3.63066504899999987e-07   1.67007558662553879e+00   7.37368126120317879e-01
3.49848486962768768e-01   3.63066504899999987e-07   1.66952592547661438e+00   7.37255241999363098e-01
3.49792102593172005e-01   3.63066504899999987e-07   1.66897651711036610e+00   7.37142372498883702e-01
3.49735727310929556e-01   3.63066504899999987e-07   1.66842736137239855e+00   7.37029517618563501e-01
3.49679361114576759e-01   3.63066504899999987e-07   1.66787845810843405e+00   7.36916677358085082e-01
3.49623004002649229e-01   3.63066504899999987e-07   1.66732980716431300e+00   7.36803851717130143e-01
3.49566655973682916e-01   3.63066504899999987e-07   1.66678140838599265e+00   7.36691040695379273e-01
3.49510317026213879e-01   3.63066504899999987e-07   1.66623326161954788e+00   7.36578244292512285e-01
3.49453987158778512e-01   3.63066504899999987e-07   1.66568536671117040e+00   7.36465462508207991e-01
3.49397666369913429e-01   3.63066504899999987e-07   1.66513772350716938e+00   7.36352695342143759e-01
3.49341354658155356e-01   3.63066504899999987e-07   1.66459033185397032e+00   7.36239942793996294e-01
3.49285052022041465e-01   3.63066504899999987e-07   1.66404319159819658e+00   7.36127204863441409e-01
3.49228758460108979e-01   3.63066504899999987e-07   1.66349630259253800e+00   7.36014481550153810e-01
3.49172473970895458e-01   3.63066504899999987e-07   1.66294966467775773e+00   7.35901772853807201e-01
3.49116198552938684e-01   3.63066504899999987e-07   1.66240327770074403e+00   7.35789078774074179e-01
3.49059932204776602e-01   3.63066504899999987e-07   1.66185714150850772e+00   7.35676399310626450e-01
3.49003674924947549e-01   3.63066504899999987e-07   1.66131125594816909e+00   7.35563734463134722e-01
3.48947426711989916e-01   3.63066504899999987e-07   1.66076562086697144e+00   7.35451084231268704e-01
3.48891187564442484e-01   3.63066504899999987e-07   1.66022023611226821e+00   7.35338448614697326e-01
3.48834957480844143e-01   3.63066504899999987e-07   1.65967510153153364e+00   7.35225827613087968e-01
3.48778736459734062e-01   3.63066504899999987e-07   1.65913021697235386e+00   7.35113221226107560e-01
3.48722524499651687e-01   3.63066504899999987e-07   1.65858558228243513e+00   7.35000629453421817e-01
3.48666321599136686e-01   3.63066504899999987e-07   1.65804119730959409e+00   7.34888052294695449e-01
3.48610127756728949e-01   3.63066504899999987e-07   1.65749706190176949e+00   7.34775489749592392e-01
3.48553942970968533e-01   3.63066504899999987e-07   1.65695317551211296e+00   7.34662941817775028e-01
3.48497767240395884e-01   3.63066504899999987e-07   1.65640953878101049e+00   7.34550408498905516e-01
3.48441600563551557e-01   3.63066504899999987e-07   1.65586615115938440e+00   7.34437889792644460e-01
3.48385442938976386e-01   3.63066504899999987e-07   1.65532301249563241e+00   7.34325385698651578e-01
