9.19743798428720311e-02 8.30627127559440570e-01 3.49921122439561744e-04 9.99650078877560522e-01 -9.99999999999969913e-01 9.99999999941685425e-01
9.15156557096655637e-02 8.30624963919641690e-01 3.44713271468911062e-04 9.99655286728530990e-01 -9.99999999999970468e-01 9.99999999941684647e-01
9.10592194726183163e-02 8.30622832486732299e-01 3.39582902241145784e-04 9.99660417097758880e-01 -9.99999999999970912e-01 9.99999999941684536e-01
9.06050597208005182e-02 8.30620732781376603e-01 3.34528862770673704e-04 9.99665471137229367e-01 -9.99999999999971356e-01 9.99999999941683537e-01
9.01531651001947765e-02 8.30618664331371548e-01 3.29550018176448804e-04 9.99670449981823417e-01 -9.99999999999971800e-01 9.99999999941683315e-01
8.97035243134120114e-02 8.30616626671538683e-01 3.24645250428683358e-04 9.99675354749571587e-01 -9.99999999999972244e-01 9.99999999941683648e-01
8.92561261194091682e-02 8.30614619343620575e-01 3.19813458099293263e-04 9.99680186541900717e-01 -9.99999999999972689e-01 9.99999999941682982e-01
8.88109593332080532e-02 8.30612641896178228e-01 3.15053556116015360e-04 9.99684946443883837e-01 -9.99999999999973133e-01 9.99999999941681983e-01
8.83680128256158354e-02 8.30610693884489826e-01 3.10364475520151398e-04 9.99689635524479980e-01 -9.99999999999973577e-01 9.99999999941681539e-01
8.79272755229467684e-02 8.30608774870450262e-01 3.05745163227880330e-04 9.99694254836772211e-01 -9.99999999999974021e-01 9.99999999941681428e-01
8.74887364067453155e-02 8.30606884422472436e-01 3.01194581795088685e-04 9.99698805418204883e-01 -9.99999999999974354e-01 9.99999999941681206e-01
8.70523845135107582e-02 8.30605022115390890e-01 2.96711709185667181e-04 9.99703288290814562e-01 -9.99999999999974798e-01 9.99999999941680429e-01
8.66182089344230133e-02 8.30603187530367326e-01 2.92295538543222040e-04 9.99707704461456848e-01 -9.99999999999975242e-01 9.99999999941680207e-01
8.61861988150699893e-02 8.30601380254794242e-01 2.87945077966156326e-04 9.99712054922033966e-01 -9.99999999999975575e-01 9.99999999941680096e-01
8.57563433551762344e-02 8.30599599882204109e-01 2.83659350286063463e-04 9.99716340649713930e-01 -9.99999999999976019e-01 9.99999999941679985e-01
8.53286318083328055e-02 8.30597846012176899e-01 2.79437392849392341e-04 9.99720562607150476e-01 -9.99999999999976352e-01 9.99999999941679096e-01
8.49030534817288157e-02 8.30596118250251814e-01 2.75278257302331516e-04 9.99724721742697442e-01 -9.99999999999976796e-01 9.99999999941679096e-01
8.44795977358838990e-02 8.30594416207836250e-01 2.71181009378868400e-04 9.99728818990621049e-01 -9.99999999999977129e-01 9.99999999941678763e-01
8.40582539843823529e-02 8.30592739502120758e-01 2.67144728691973978e-04 9.99732855271308063e-01 -9.99999999999977462e-01 9.99999999941678541e-01
8.36390116936084616e-02 8.30591087755991664e-01 2.63168508527870839e-04 9.99736831491472078e-01 -9.99999999999977796e-01 9.99999999941678208e-01
8.32218603824831094e-02 8.30589460597946694e-01 2.59251455643337082e-04 9.99740748544356794e-01 -9.99999999999978129e-01 9.99999999941677431e-01
8.28067896222017957e-02 8.30587857662012374e-01 2.55392690066000337e-04 9.99744607309933975e-01 -9.99999999999978573e-01 9.99999999941677098e-01
8.23937890359738995e-02 8.30586278587660432e-01 2.51591344897583811e-04 9.99748408655102172e-01 -9.99999999999978906e-01 9.99999999941676876e-01
8.19828482987632334e-02 8.30584723019727411e-01 2.47846566120053856e-04 9.99752153433879909e-01 -9.99999999999979239e-01 9.99999999941676876e-01
8.15739571370300010e-02 8.30583190608334743e-01 2.44157512404632451e-04 9.99755842487595636e-01 -9.99999999999979572e-01 9.99999999941676099e-01
8.11671053284738209e-02 8.30581681008811579e-01 2.40523354923627869e-04 9.99759476645076250e-01 -9.99999999999979905e-01 9.99999999941676321e-01
8.07622827017783346e-02 8.30580193881614193e-01 2.36943277165048519e-04 9.99763056722834942e-01 -9.99999999999980127e-01 9.99999999941675988e-01
8.03594791363567429e-02 8.30578728892252816e-01 2.33416474749950577e-04 9.99766583525250163e-01 -9.99999999999980460e-01 9.99999999941675544e-01
7.99586845620989667e-02 8.30577285711215030e-01 2.29942155252487856e-04 9.99770057844747595e-01 -9.99999999999980793e-01 9.99999999941675211e-01
7.95598889591197511e-02 8.30575864013891829e-01 2.26519538022618811e-04 9.99773480461977559e-01 -9.99999999999981126e-01 9.99999999941675100e-01
7.91630823575082548e-02 8.30574463480504566e-01 2.23147854011433738e-04 9.99776852145988770e-01 -9.99999999999981459e-01 9.99999999941674433e-01
7.87682548370787911e-02 8.30573083796034117e-01 2.19826345599063479e-04 9.99780173654401083e-01 -9.99999999999981681e-01 9.99999999941674322e-01
7.83753965271227759e-02 8.30571724650148502e-01 2.16554266425131672e-04 9.99783445733574916e-01 -9.99999999999982014e-01 9.99999999941674211e-01
7.79844976061619816e-02 8.30570385737134043e-01 2.13330881221713783e-04 9.99786669118778226e-01 -9.99999999999982236e-01 9.99999999941673656e-01
7.75955483017030379e-02 8.30569066755827090e-01 2.10155465648764295e-04 9.99789844534351380e-01 -9.99999999999982569e-01 9.99999999941673656e-01
7.72085388899930863e-02 8.30567767409545632e-01 2.07027306131978499e-04 9.99792972693868021e-01 -9.99999999999982792e-01 9.99999999941673767e-01
7.68234596957766552e-02 8.30566487406022236e-01 2.03945699703051954e-04 9.99796054300296944e-01 -9.99999999999983125e-01 9.99999999941673323e-01
7.64403010920538389e-02 8.30565226457339656e-01 2.00909953842300212e-04 9.99799090046157746e-01 -9.99999999999983347e-01 9.99999999941672435e-01
7.60590534998396017e-02 8.30563984279865997e-01 1.97919386323608046e-04 9.99802080613676480e-01 -9.99999999999983680e-01 9.99999999941672990e-01
7.56797073879242610e-02 8.30562760594188543e-01 1.94973325061672815e-04 9.99805026674938202e-01 -9.99999999999983902e-01 9.99999999941672213e-01
7.53022532726352889e-02 8.30561555125054807e-01 1.92071107961504196e-04 9.99807928892038733e-01 -9.99999999999984124e-01 9.99999999941672324e-01
7.49266817176001271e-02 8.30560367601307581e-01 1.89212082770153840e-04 9.99810787917229660e-01 -9.99999999999984457e-01 9.99999999941671991e-01
7.45529833335103337e-02 8.30559197755825318e-01 1.86395606930637103e-04 9.99813604393069544e-01 -9.99999999999984679e-01 9.99999999941671658e-01
7.41811487778868406e-02 8.30558045325462291e-01 1.83621047438016347e-04 9.99816378952561702e-01 -9.99999999999984901e-01 9.99999999941671325e-01
7.38111687548464179e-02 8.30556910050988417e-01 1.80887780697614917e-04 9.99819112219302308e-01 -9.99999999999985123e-01 9.99999999941670992e-01
7.34430340148691935e-02 8.30555791677032196e-01 1.78195192385327718e-04 9.99821804807614956e-01 -9.99999999999985345e-01 9.99999999941670770e-01
7.30767353545675041e-02 8.30554689952022751e-01 1.75542677310001265e-04 9.99824457322689986e-01 -9.99999999999985567e-01 9.99999999941670770e-01
7.27122636164557468e-02 8.30553604628132658e-01 1.72929639277849838e-04 9.99827070360722159e-01 -9.99999999999985789e-01 9.99999999941670437e-01
7.23496096887215195e-02 8.30552535461223429e-01 1.70355490958878496e-04 9.99829644509041215e-01 -9.99999999999986011e-01 9.99999999941670215e-01
7.19887645049977071e-02 8.30551482210790115e-01 1.67819653755284188e-04 9.99832180346244548e-01 -9.99999999999986233e-01 9.99999999941670104e-01
7.16297190441359533e-02 8.30550444639906904e-01 1.65321557671805529e-04 9.99834678442328095e-01 -9.99999999999986455e-01 9.99999999941670104e-01
7.12724643299810084e-02 8.30549422515173941e-01 1.62860641187991532e-04 9.99837139358812133e-01 -9.99999999999986677e-01 9.99999999941669548e-01
7.09169914311464367e-02 8.30548415606666035e-01 1.60436351132362248e-04 9.99839563648867724e-01 -9.99999999999986899e-01 9.99999999941669437e-01
7.05632914607912248e-02 8.30547423687879260e-01 1.58048142558433634e-04 9.99841951857441624e-01 -9.99999999999987121e-01 9.99999999941669326e-01
7.02113555763977243e-02 8.30546446535680771e-01 1.55695478622577544e-04 9.99844304521377514e-01 -9.99999999999987343e-01 9.99999999941668771e-01
6.98611749795504666e-02 8.30545483930259287e-01 1.53377830463691500e-04 9.99846622169536348e-01 -9.99999999999987566e-01 9.99999999941668549e-01
6.95127409157162979e-02 8.30544535655074689e-01 1.51094677084650771e-04 9.99848905322915038e-01 -9.99999999999987788e-01 9.99999999941668549e-01
6.91660446740254842e-02 8.30543601496809725e-01 1.48845505235516769e-04 9.99851154494764471e-01 -9.99999999999987899e-01 9.99999999941668882e-01
6.88210775870539276e-02 8.30542681245321712e-01 1.46629809298475709e-04 9.99853370190701418e-01 -9.99999999999988121e-01 9.99999999941668105e-01
6.84778310306064786e-02 8.30541774693596691e-01 1.44447091174481479e-04 9.99855552908825440e-01 -9.99999999999988343e-01 9.99999999941668105e-01
6.81362964235013441e-02 8.30540881637701012e-01 1.42296860171579155e-04 9.99857703139828469e-01 -9.99999999999988454e-01 9.99999999941668327e-01
6.77964652273555790e-02 8.30540001876736267e-01 1.40178632894883201e-04 9.99859821367105162e-01 -9.99999999999988676e-01 9.99999999941667772e-01
6.74583289463715624e-02 8.30539135212795099e-01 1.38091933138184903e-04 9.99861908066862037e-01 -9.99999999999988898e-01 9.99999999941668216e-01
6.71218791271246534e-02 8.30538281450914351e-01 1.36036291777168476e-04 9.99863963708223058e-01 -9.99999999999989009e-01 9.99999999941667661e-01
6.67871073583518743e-02 8.30537440399033877e-01 1.34011246664207602e-04 9.99865988753335877e-01 -9.99999999999989231e-01 9.99999999941666884e-01
6.64540052707415368e-02 8.30536611867952246e-01 1.32016342524722606e-04 9.99867983657475423e-01 -9.99999999999989342e-01 9.99999999941667328e-01
6.61225645367241183e-02 8.30535795671283106e-01 1.30051130855074286e-04 9.99869948869144931e-01 -9.99999999999989564e-01 9.99999999941667217e-01
6.57927768702640109e-02 8.30534991625414887e-01 1.28115169821970521e-04 9.99871884830177970e-01 -9.99999999999989675e-01 9.99999999941666995e-01
6.54646340266523685e-02 8.30534199549468832e-01 1.26208024163364365e-04 9.99873791975836590e-01 -9.99999999999989897e-01 9.99999999941666440e-01
6.51381278023010074e-02 8.30533419265258810e-01 1.24329265090821969e-04 9.99875670734909350e-01 -9.99999999999990008e-01 9.99999999941666218e-01
6.48132500345373203e-02 8.30532650597250788e-01 1.22478470193337772e-04 9.99877521529806468e-01 -9.99999999999990230e-01 9.99999999941666440e-01
6.44899926014001895e-02 8.30531893372522645e-01 1.20655223342576369e-04 9.99879344776657408e-01 -9.99999999999990341e-01 9.99999999941666551e-01
6.41683474214369415e-02 8.30531147420726867e-01 1.18859114599518604e-04 9.99881140885400366e-01 -9.99999999999990452e-01 9.99999999941666107e-01
6.38483064535013412e-02 8.30530412574051358e-01 1.17089740122493244e-04 9.99882910259877633e-01 -9.99999999999990674e-01 9.99999999941665885e-01
6.35298616965525170e-02 8.30529688667181909e-01 1.15346702076571660e-04 9.99884653297923642e-01 -9.99999999999990785e-01 9.99999999941665885e-01
6.32130051894549544e-02 8.30528975537264902e-01 1.13629608544307101e-04 9.99886370391455781e-01 -9.99999999999990896e-01 9.99999999941666107e-01
6.28977290107794740e-02 8.30528273023870112e-01 1.11938073437797670e-04 9.99888061926562211e-01 -9.99999999999991118e-01 9.99999999941665774e-01
6.25840252786051959e-02 8.30527580968956181e-01 1.10271716412053313e-04 9.99889728283587909e-01 -9.99999999999991229e-01 9.99999999941665330e-01
6.22718861503224544e-02 8.30526899216833758e-01 1.08630162779648344e-04 9.99891369837220378e-01 -9.99999999999991340e-01 9.99999999941665219e-01
6.19613038224368085e-02 8.30526227614131196e-01 1.07013043426640227e-04 9.99892986956573249e-01 -9.99999999999991562e-01 9.99999999941665552e-01
6.16522705303738858e-02 8.30525566009759020e-01 1.05419994729735649e-04 9.99894580005270206e-01 -9.99999999999991673e-01 9.99999999941665441e-01
6.13447785482852601e-02 8.30524914254877178e-01 1.03850658474685019e-04 9.99896149341525375e-01 -9.99999999999991784e-01 9.99999999941664997e-01
6.10388201888554041e-02 8.30524272202861402e-01 1.02304681775888703e-04 9.99897695318223922e-01 -9.99999999999991895e-01 9.99999999941664552e-01
6.07343878031093715e-02 8.30523639709269568e-01 1.00781716997195404e-04 9.99899218283002877e-01 -9.99999999999992006e-01 9.99999999941664774e-01
6.04314737802216714e-02 8.30523016631809607e-01 9.92814216738763721e-05 9.99900718578326408e-01 -9.99999999999992117e-01 9.99999999941664997e-01
6.01300705473259423e-02 8.30522402830307316e-01 9.78034584357569245e-05 9.99902196541564203e-01 -9.99999999999992339e-01 9.99999999941664552e-01
5.98301705693256858e-02 8.30521798166675373e-01 9.63474949314892021e-05 9.99903652505068741e-01 -9.99999999999992450e-01 9.99999999941664663e-01
5.95317663487058210e-02 8.30521202504881595e-01 9.49132037539485049e-05 9.99905086796245901e-01 -9.99999999999992562e-01 9.99999999941664219e-01
5.92348504253452784e-02 8.30520615710918952e-01 9.35002623667368255e-05 9.99906499737633458e-01 -9.99999999999992673e-01 9.99999999941664441e-01
5.89394153763305173e-02 8.30520037652774823e-01 9.21083530317777814e-05 9.99907891646968361e-01 -9.99999999999992784e-01 9.99999999941664330e-01
5.86454538157699448e-02 8.30519468200401789e-01 9.07371627379854905e-05 9.99909262837262003e-01 -9.99999999999992895e-01 9.99999999941663886e-01
5.83529583946092098e-02 8.30518907225688330e-01 8.93863831309927665e-05 9.99910613616868948e-01 -9.99999999999993006e-01 9.99999999941663664e-01
5.80619218004475579e-02 8.30518354602429953e-01 8.80557104439222887e-05 9.99911944289556209e-01 -9.99999999999993117e-01 9.99999999941663886e-01
5.77723367573549779e-02 8.30517810206300333e-01 8.67448454291857462e-05 9.99913255154570746e-01 -9.99999999999993228e-01 9.99999999941663553e-01
5.74841960256903053e-02 8.30517273914824328e-01 8.54534932912949204e-05 9.99914546506708524e-01 -9.99999999999993339e-01 9.99999999941663553e-01
5.71974924019202566e-02 8.30516745607349560e-01 8.41813636206710210e-05 9.99915818636379461e-01 -9.99999999999993450e-01 9.99999999941663664e-01
5.69122187184392947e-02 8.30516225165019883e-01 8.29281703284357797e-05 9.99917071829671711e-01 -9.99999999999993561e-01 9.99999999941663664e-01
5.66283678433904675e-02 8.30515712470747958e-01 8.16936315821718752e-05 9.99918306368417831e-01 -9.99999999999993672e-01 9.99999999941663220e-01
5.63459326804871194e-02 8.30515207409189826e-01 8.04774697426363043e-05 9.99919522530257399e-01 -9.99999999999993783e-01 9.99999999941662998e-01
5.60649061688354711e-02 8.30514709866718603e-01 7.92794113014138100e-05 9.99920720588698630e-01 -9.99999999999993783e-01 9.99999999941662998e-01
5.57852812827580938e-02 8.30514219731398051e-01 7.80991868194963950e-05 9.99921900813180553e-01 -9.99999999999993894e-01 9.99999999941662665e-01
5.55070510316182791e-02 8.30513736892959153e-01 7.69365308667742018e-05 9.99923063469133289e-01 -9.99999999999994005e-01 9.99999999941662887e-01
5.52302084596452483e-02 8.30513261242773582e-01 7.57911819624258330e-05 9.99924208818037563e-01 -9.99999999999994116e-01 9.99999999941662665e-01
5.49547466457602773e-02 8.30512792673830269e-01 7.46628825161932592e-05 9.99925337117483548e-01 -9.99999999999994227e-01 9.99999999941662443e-01
5.46806587034036826e-02 8.30512331080711208e-01 7.35513787705292110e-05 9.99926448621229480e-01 -9.99999999999994338e-01 9.99999999941662554e-01
5.44079377803626252e-02 8.30511876359567580e-01 7.24564207436039507e-05 9.99927543579256617e-01 -9.99999999999994449e-01 9.99999999941662665e-01
5.41365770585998246e-02 8.30511428408096331e-01 7.13777621731581278e-05 9.99928622237826970e-01 -9.99999999999994449e-01 9.99999999941662443e-01
5.38665697540831045e-02 8.30510987125517297e-01 7.03151604611899423e-05 9.99929684839539035e-01 -9.99999999999994560e-01 9.99999999941662221e-01
5.35979091166157995e-02 8.30510552412550784e-01 6.92683766194637665e-05 9.99930731623380420e-01 -9.99999999999994671e-01 9.99999999941661999e-01
5.33305884296679591e-02 8.30510124171394915e-01 6.82371752158281516e-05 9.99931762824784243e-01 -9.99999999999994782e-01 9.99999999941662443e-01
5.30646010102084897e-02 8.30509702305702979e-01 6.72213243213316169e-05 9.99932778675678757e-01 -9.99999999999994782e-01 9.99999999941662110e-01
5.27999402085380792e-02 8.30509286720563566e-01 6.62205954581234282e-05 9.99933779404541867e-01 -9.99999999999994893e-01 9.99999999941661999e-01
5.25365994081228652e-02 8.30508877322477579e-01 6.52347635481288231e-05 9.99934765236451750e-01 -9.99999999999995004e-01 9.99999999941662110e-01
5.22745720254291502e-02 8.30508474019337473e-01 6.42636068624868217e-05 9.99935736393137820e-01 -9.99999999999995115e-01 9.99999999941662221e-01
5.20138515097587004e-02 8.30508076720407495e-01 6.33069069717385503e-05 9.99936693093028128e-01 -9.99999999999995115e-01 9.99999999941661888e-01
5.17544313430850500e-02 8.30507685336302037e-01 6.23644486967565495e-05 9.99937635551303328e-01 -9.99999999999995226e-01 9.99999999941661666e-01
5.14963050398905206e-02 8.30507299778966535e-01 6.14360200604023403e-05 9.99938563979939521e-01 -9.99999999999995337e-01 9.99999999941661666e-01
5.12394661470041007e-02 8.30506919961656820e-01 6.05214122399028707e-05 9.99939478587760111e-01 -9.99999999999995337e-01 9.99999999941661444e-01
5.09839082434400681e-02 8.30506545798920359e-01 5.96204195199340794e-05 9.99940379580479988e-01 -9.99999999999995448e-01 9.99999999941661222e-01
5.07296249402375415e-02 8.30506177206576712e-01 5.87328392464020075e-05 9.99941267160753711e-01 -9.99999999999995559e-01 9.99999999941661666e-01
5.04766098803006921e-02 8.30505814101697770e-01 5.78584717809105424e-05 9.99942141528219031e-01 -9.99999999999995559e-01 9.99999999941661000e-01
5.02248567382398356e-02 8.30505456402591324e-01 5.69971204559054803e-05 9.99943002879544074e-01 -9.99999999999995670e-01 9.99999999941661333e-01
4.99743592202133227e-02 8.30505104028780083e-01 5.61485915304857862e-05 9.99943851408469642e-01 -9.99999999999995781e-01 9.99999999941661444e-01
4.97251110637701513e-02 8.30504756900985353e-01 5.53126941468708375e-05 9.99944687305852953e-01 -9.99999999999995781e-01 9.99999999941661555e-01
4.94771060376934108e-02 8.30504414941108049e-01 5.44892402875151588e-05 9.99945510759712386e-01 -9.99999999999995892e-01 9.99999999941661333e-01
4.92303379418445597e-02 8.30504078072212271e-01 5.36780447328601807e-05 9.99946321955267448e-01 -9.99999999999995892e-01 9.99999999941661111e-01
4.89848006070083344e-02 8.30503746218507644e-01 5.28789250197138732e-05 9.99947121074980516e-01 -9.99999999999996003e-01 9.99999999941661111e-01
4.87404878947385739e-02 8.30503419305331225e-01 5.20917014002492688e-05 9.99947908298599586e-01 -9.99999999999996114e-01 9.99999999941660667e-01
4.84973936972047590e-02 8.30503097259132184e-01 5.13161968016120226e-05 9.99948683803198346e-01 -9.99999999999996114e-01 9.99999999941660778e-01
4.82555119370392804e-02 8.30502780007454144e-01 5.05522367861285666e-05 9.99949447763213928e-01 -9.99999999999996225e-01 9.99999999941660556e-01
4.80148365671855329e-02 8.30502467478919981e-01 4.97996495121053905e-05 9.99950200350487983e-01 -9.99999999999996225e-01 9.99999999941660778e-01
4.77753615707467369e-02 8.30502159603214607e-01 4.90582656952115022e-05 9.99950941734304988e-01 -9.99999999999996336e-01 9.99999999941661222e-01
4.75370809608355246e-02 8.30501856311069431e-01 4.83279185704344716e-05 9.99951672081429654e-01 -9.99999999999996336e-01 9.99999999941660889e-01
4.72999887804242125e-02 8.30501557534247925e-01 4.76084438546020073e-05 9.99952391556145459e-01 -9.99999999999996447e-01 9.99999999941661111e-01
4.70640791021959548e-02 8.30501263205528306e-01 4.68996797094609901e-05 9.99953100320290500e-01 -9.99999999999996447e-01 9.99999999941660112e-01
4.68293460283965152e-02 8.30500973258691100e-01 4.62014667053048281e-05 9.99953798533294469e-01 -9.99999999999996558e-01 9.99999999941660889e-01
4.65957836906868150e-02 8.30500687628500489e-01 4.55136477851421397e-05 9.99954486352215066e-01 -9.99999999999996558e-01 9.99999999941660889e-01
4.63633862499962454e-02 8.30500406250693435e-01 4.48360682293973947e-05 9.99955163931770752e-01 -9.99999999999996669e-01 9.99999999941660778e-01
4.61321478963766865e-02 8.30500129061962911e-01 4.41685756211369454e-05 9.99955831424378827e-01 -9.99999999999996669e-01 9.99999999941660556e-01
4.59020628488572557e-02 8.30499855999944470e-01 4.35110198118115717e-05 9.99956488980188185e-01 -9.99999999999996780e-01 9.99999999941660334e-01
4.56731253552997846e-02 8.30499587003202144e-01 4.28632528875086559e-05 9.99957136747112729e-01 -9.99999999999996780e-01 9.99999999941660445e-01
4.54453296922550029e-02 8.30499322011214347e-01 4.22251291357058684e-05 9.99957774870864347e-01 -9.99999999999996891e-01 9.99999999941660223e-01
4.52186701648194661e-02 8.30499060964360658e-01 4.15965050125192292e-05 9.99958403494987547e-01 -9.99999999999996891e-01 9.99999999941660223e-01
4.49931411064931966e-02 8.30498803803908059e-01 4.09772391104381594e-05 9.99959022760889771e-01 -9.99999999999997002e-01 9.99999999941660445e-01
4.47687368790379916e-02 8.30498550471997943e-01 4.03671921265401563e-05 9.99959632807873255e-01 -9.99999999999997002e-01 9.99999999941660223e-01
4.45454518723364598e-02 8.30498300911632792e-01 3.97662268311781066e-05 9.99960233773169116e-01 -9.99999999999997002e-01 9.99999999941660001e-01
4.43232805042518205e-02 8.30498055066664631e-01 3.91742080371331556e-05 9.99960825791962771e-01 -9.99999999999997113e-01 9.99999999941660334e-01
4.41022172204882865e-02 8.30497812881779485e-01 3.85910025692264651e-05 9.99961408997430468e-01 -9.99999999999997113e-01 9.99999999941659556e-01
4.38822564944522653e-02 8.30497574302488717e-01 3.80164792343822702e-05 9.99961983520765707e-01 -9.99999999999997224e-01 9.99999999941659667e-01
4.36633928271141364e-02 8.30497339275114155e-01 3.74505087921367066e-05 9.99962549491207997e-01 -9.99999999999997224e-01 9.99999999941660445e-01
4.34456207468708264e-02 8.30497107746775876e-01 3.68929639255849187e-05 9.99963107036074383e-01 -9.99999999999997224e-01 9.99999999941660112e-01
4.32289348094089809e-02 8.30496879665382659e-01 3.63437192127599051e-05 9.99963656280786983e-01 -9.99999999999997335e-01 9.99999999941660223e-01
4.30133295975688792e-02 8.30496654979617444e-01 3.58026510984375286e-05 9.99964197348901629e-01 -9.99999999999997335e-01 9.99999999941660001e-01
4.27987997212089938e-02 8.30496433638928111e-01 3.52696378663602535e-05 9.99964730362133847e-01 -9.99999999999997446e-01 9.99999999941660001e-01
4.25853398170712438e-02 8.30496215593514830e-01 3.47445596118743823e-05 9.99965255440387946e-01 -9.99999999999997446e-01 9.99999999941660001e-01
4.23729445486469083e-02 8.30496000794318512e-01 3.42272982149739242e-05 9.99965772701785216e-01 -9.99999999999997446e-01 9.99999999941659556e-01
4.21616086060432188e-02 8.30495789193011591e-01 3.37177373137453662e-05 9.99966282262686246e-01 -9.99999999999997558e-01 9.99999999941659667e-01
4.19513267058506042e-02 8.30495580741984929e-01 3.32157622782075623e-05 9.99966784237721673e-01 -9.99999999999997558e-01 9.99999999941659556e-01
4.17420935910105886e-02 8.30495375394338708e-01 3.27212601845404307e-05 9.99967278739815391e-01 -9.99999999999997558e-01 9.99999999941659889e-01
4.15339040306844237e-02 8.30495173103870665e-01 3.22341197896971267e-05 9.99967765880210080e-01 -9.99999999999997669e-01 9.99999999941659334e-01
4.13267528201222631e-02 8.30494973825067317e-01 3.17542315063935651e-05 9.99968245768493635e-01 -9.99999999999997669e-01 9.99999999941659445e-01
4.11206347805330302e-02 8.30494777513092197e-01 3.12814873784701363e-05 9.99968718512621479e-01 -9.99999999999997669e-01 9.99999999941659445e-01
4.09155447589550150e-02 8.30494584123776192e-01 3.08157810566197466e-05 9.99969184218943430e-01 -9.99999999999997780e-01 9.99999999941659667e-01
4.07114776281269908e-02 8.30494393613607662e-01 3.03570077744769080e-05 9.99969642992225682e-01 -9.99999999999997780e-01 9.99999999941659112e-01
4.05084282863600667e-02 8.30494205939723673e-01 2.99050643250623317e-05 9.99970094935675013e-01 -9.99999999999997780e-01 9.99999999941659223e-01
4.03063916574101094e-02 8.30494021059898446e-01 2.94598490375780605e-05 9.99970540150962206e-01 -9.99999999999997891e-01 9.99999999941659556e-01
4.01053626903508861e-02 8.30493838932534700e-01 2.90212617545476994e-05 9.99970978738245364e-01 -9.99999999999997891e-01 9.99999999941659445e-01
3.99053363594477489e-02 8.30493659516655103e-01 2.85892038092964933e-05 9.99971410796190563e-01 -9.99999999999997891e-01 9.99999999941659334e-01
3.97063076640319923e-02 8.30493482771892166e-01 2.81635780037665207e-05 9.99971836421996496e-01 -9.99999999999998002e-01 9.99999999941659667e-01
3.95082716283758767e-02 8.30493308658479035e-01 2.77442885866619397e-05 9.99972255711413238e-01 -9.99999999999998002e-01 9.99999999941659223e-01
3.93112233015681933e-02 8.30493137137241266e-01 2.73312412319191141e-05 9.99972668758768002e-01 -9.99999999999998002e-01 9.99999999941659223e-01
3.91151577573905229e-02 8.30492968169587398e-01 2.69243430174971359e-05 9.99973075656982457e-01 -9.99999999999998002e-01 9.99999999941659112e-01
3.89200700941940286e-02 8.30492801717500617e-01 2.65235024044837516e-05 9.99973476497595493e-01 -9.99999999999998113e-01 9.99999999941659112e-01
3.87259554347769708e-02 8.30492637743529882e-01 2.61286292165121942e-05 9.99973871370783529e-01 -9.99999999999998113e-01 9.99999999941659112e-01
3.85328089262627696e-02 8.30492476210781927e-01 2.57396346194841119e-05 9.99974260365380507e-01 -9.99999999999998113e-01 9.99999999941659112e-01
3.83406257399786440e-02 8.30492317082912490e-01 2.53564311015941327e-05 9.99974643568898425e-01 -9.99999999999998224e-01 9.99999999941659001e-01
3.81494010713349235e-02 8.30492160324118767e-01 2.49789324536515849e-05 9.99975021067546210e-01 -9.99999999999998224e-01 9.99999999941659223e-01
3.79591301397049358e-02 8.30492005899130081e-01 2.46070537496950635e-05 9.99975392946250485e-01 -9.99999999999998224e-01 9.99999999941658890e-01
3.77698081883054843e-02 8.30491853773202227e-01 2.42407113278950936e-05 9.99975759288671884e-01 -9.99999999999998224e-01 9.99999999941658779e-01
3.75814304840779156e-02 8.30491703912107027e-01 2.38798227717412370e-05 9.99976120177228367e-01 -9.99999999999998335e-01 9.99999999941658890e-01
3.73939923175698186e-02 8.30491556282126564e-01 2.35243068915088084e-05 9.99976475693108546e-01 -9.99999999999998335e-01 9.99999999941659223e-01
3.72074890028172636e-02 8.30491410850044298e-01 2.31740837060014490e-05 9.99976825916293999e-01 -9.99999999999998335e-01 9.99999999941659001e-01
3.70219158772276680e-02 8.30491267583138626e-01 2.28290744245652124e-05 9.99977170925575698e-01 -9.99999999999998335e-01 9.99999999941658668e-01
3.68372683014632357e-02 8.30491126449175665e-01 2.24892014293702514e-05 9.99977510798570557e-01 -9.99999999999998446e-01 9.99999999941659112e-01
3.66535416593249466e-02 8.30490987416399928e-01 2.21543882579562300e-05 9.99977845611742078e-01 -9.99999999999998446e-01 9.99999999941659334e-01
3.64707313576371830e-02 8.30490850453529550e-01 2.18245595860372025e-05 9.99978175440413897e-01 -9.99999999999998446e-01 9.99999999941658779e-01
3.62888328261328774e-02 8.30490715529748846e-01 2.14996412105624114e-05 9.99978500358789435e-01 -9.99999999999998446e-01 9.99999999941658890e-01
3.61078415173392772e-02 8.30490582614699990e-01 2.11795600330291894e-05 9.99978820439966887e-01 -9.99999999999998446e-01 9.99999999941658668e-01
3.59277529064642165e-02 8.30490451678477681e-01 2.08642440430439236e-05 9.99979135755957094e-01 -9.99999999999998557e-01 9.99999999941658890e-01
3.57485624912830605e-02 8.30490322691621485e-01 2.05536223021278256e-05 9.99979446377697645e-01 -9.99999999999998557e-01 9.99999999941658446e-01
3.55702657920260942e-02 8.30490195625110061e-01 2.02476249277634251e-05 9.99979752375072195e-01 -9.99999999999998557e-01 9.99999999941659001e-01
