7.74461797802718799e-07   3.61903506499999993e-07   1.66858479331739489e-06   1.66858294587580609e-06
7.62079010025609261e-07   3.61903506499999993e-07   1.64221165569075003e-06   1.64220987270970768e-06
7.49894209332650242e-07   3.61903506499999993e-07   1.61626545019994839e-06   1.61626372954167156e-06
7.37904230129292540e-07   3.61903506499999993e-07   1.59073958526148033e-06   1.59073792485713530e-06
7.26105957435343628e-07   3.61903506499999993e-07   1.56562757599680411e-06   1.56562597384432030e-06
7.14496326075699453e-07   3.61903506499999993e-07   1.54092304265772900e-06   1.54092149681968901e-06
7.03072319884016897e-07   3.61903506499999993e-07   1.51661970919645133e-06   1.51661821779804324e-06
6.91830970919117350e-07   3.61903506499999993e-07   1.49271140176747631e-06   1.49270996299449021e-06
6.80769358693919699e-07   3.61903506499999993e-07   1.46919204730612565e-06   1.46919065940303093e-06
6.69884609416702097e-07   3.61903506499999993e-07   1.44605567210096881e-06   1.44605433336906184e-06
6.59173895244494406e-07   3.61903506499999993e-07   1.42329640039990634e-06   1.42329510919550064e-06
6.48634433548409039e-07   3.61903506499999993e-07   1.40090845305932033e-06   1.40090720779198766e-06
6.38263486190716872e-07   3.61903506499999993e-07   1.37888614614798510e-06   1.37888494527886227e-06
6.28058358813483666e-07   3.61903506499999993e-07   1.35722388966950929e-06   1.35722273170966568e-06
6.18016400138579184e-07   3.61903506499999993e-07   1.33591618623146154e-06   1.33591506974030946e-06
6.08135001278878890e-07   3.61903506499999993e-07   1.31495762976323454e-06   1.31495655334697811e-06
5.98411595060478349e-07   3.61903506499999993e-07   1.29434290425895346e-06   1.29434186656909949e-06
5.88843655355745309e-07   3.61903506499999993e-07   1.27406678253089420e-06   1.27406578226281608e-06
5.79428696427035183e-07   3.61903506499999993e-07   1.25412412499958256e-06   1.25412316089112116e-06
5.70164272280899369e-07   3.61903506499999993e-07   1.23450987847583774e-06   1.23450894930593640e-06
5.61047976032620167e-07   3.61903506499999993e-07   1.21521907500498953e-06   1.21521817959238500e-06
5.52077439280904903e-07   3.61903506499999993e-07   1.19624683069220519e-06   1.19624596789416024e-06
5.43250331492578650e-07   3.61903506499999993e-07   1.17758834456667735e-06   1.17758751327775383e-06
5.34564359397115013e-07   3.61903506499999993e-07   1.15923889747057362e-06   1.15923809662143078e-06
5.26017266390847448e-07   3.61903506499999993e-07   1.14119385095560151e-06   1.14119307951184101e-06
5.17606831950706848e-07   3.61903506499999993e-07   1.12344864620578176e-06   1.12344790316683789e-06
5.09330871057332595e-07   3.61903506499999993e-07   1.10599880297429899e-06   1.10599808737235613e-06
5.01187233627407493e-07   3.61903506499999993e-07   1.08883991855280782e-06   1.08883922945174338e-06
4.93173803955069187e-07   3.61903506499999993e-07   1.07196766674186585e-06   1.07196700323623486e-06
4.85288500162252375e-07   3.61903506499999993e-07   1.05537779685308840e-06   1.05537715806714857e-06
4.77529273657820264e-07   3.61903506499999993e-07   1.03906613272880864e-06   1.03906551781556577e-06
4.69894108605343008e-07   3.61903506499999993e-07   1.02302857177260117e-06   1.02302797991288208e-06
4.62381021399386027e-07   3.61903506499999993e-07   1.00726108400734033e-06   1.00726051440889774e-06
4.54988060150172460e-07   3.61903506499999993e-07   9.91759711146299999e-07   9.91759163042956180e-07
4.47713304176484659e-07   3.61903506499999993e-07   9.76520565687326841e-07   9.76520038338134220e-07
4.40554863506673638e-07   3.61903506499999993e-07   9.60193439551103940e-07   9.60192931941700753e-07
4.33510878387647465e-07   3.61903506499999993e-07   9.45582999286981910e-07   9.45582511038234727e-07
4.26579518801709535e-07   3.61903506499999993e-07   9.31215184951582750e-07   9.31214715393940720e-07
4.19758983991122739e-07   3.61903506499999993e-07   9.17086869912365220e-07   9.17086418398154340e-07
4.13047501990274898e-07   3.61903506499999993e-07   9.03194972707580050e-07   9.03194538610327976e-07
4.06443329165324669e-07   3.61903506499999993e-07   8.89536456866317153e-07   8.89536039580097278e-07
3.99944749761207746e-07   3.61903506499999993e-07   8.76108330746070225e-07   8.76107929684865981e-07
3.93550075455886136e-07   3.61903506499999993e-07   8.62907647369129259e-07   8.62907261966213877e-07
3.87257644921724278e-07   3.61903506499999993e-07   8.49931504270000266e-07   8.49931133977334535e-07
3.81065823393878578e-07   3.61903506499999993e-07   8.37177043351830861e-07   8.37176687639478041e-07
3.74973002245587528e-07   3.61903506499999993e-07   8.24641450744030058e-07   8.24641109099588262e-07
3.68977598570252843e-07   3.61903506499999993e-07   8.12321956675566439e-07   8.12321628603614141e-07
3.63078054770202375e-07   3.61903506499999993e-07   8.00215835349362690e-07   8.00215520370924783e-07
3.57272838152028485e-07   3.61903506499999993e-07   7.88320404826070831e-07   7.88320102478096319e-07
3.51560440528396266e-07   3.61903506499999993e-07   7.76633026916964892e-07   7.76632736751820580e-07
3.45939377826218650e-07   3.61903506499999993e-07   7.65151107080163712e-07   7.65150828665144512e-07
3.40408189701096169e-07   3.61903506499999993e-07   7.53872094328601759e-07   7.53871827245452437e-07
3.34965439157921577e-07   3.61903506499999993e-07   7.42793481142442643e-07   7.42793224986895760e-07
3.29609712177550294e-07   3.61903506499999993e-07   7.31912803389940509e-07   7.31912557771267073e-07
3.24339617349440469e-07   3.61903506499999993e-07   7.21227640256448511e-07   7.21227404797022071e-07
3.19153785510166053e-07   3.61903506499999993e-07   7.10735614178328647e-07   7.10735388513202515e-07
3.14050869387710285e-07   3.61903506499999993e-07   7.00434390787795826e-07   7.00434174564293859e-07
3.09029543251446328e-07   3.61903506499999993e-07   6.90321678861297567e-07   6.90321471738614046e-07
3.04088502567713970e-07   3.61903506499999993e-07   6.80395230278570329e-07   6.80395031927386257e-07
2.99226463660903698e-07   3.61903506499999993e-07   6.70652839987450167e-07   6.70652650089557711e-07
2.94442163379959650e-07   3.61903506499999993e-07   6.61092345975770503e-07   6.61092164223710997e-07
2.89734358770214650e-07   3.61903506499999993e-07   6.51711629252119764e-07   6.51711455348830814e-07
2.85101826750472076e-07   3.61903506499999993e-07   6.42508613832255186e-07   6.42508447490730158e-07
2.80543363795251301e-07   3.61903506499999993e-07   6.33481266734207701e-07   6.33481107677165066e-07
2.76057785622113364e-07   3.61903506499999993e-07   6.24627597980206611e-07   6.24627445939768707e-07
2.71643926883985888e-07   3.61903506499999993e-07   6.15945660605954386e-07   6.15945515323337400e-07
2.67300640866407671e-07   3.61903506499999993e-07   6.07433550677793905e-07   6.07433411903006333e-07
2.63026799189613595e-07   3.61903506499999993e-07   5.99089407316462963e-07   5.99089274808013064e-07
2.58821291515383452e-07   3.61903506499999993e-07   5.90911412729146001e-07   5.90911286253759843e-07
2.54683025258577311e-07   3.61903506499999993e-07   5.82897792248047559e-07   5.82897671580393732e-07
2.50610925303283547e-07   3.61903506499999993e-07   5.75046814377031717e-07   5.75046699299456317e-07
2.46603933723505022e-07   3.61903506499999993e-07   5.67356790845446476e-07   5.67356681147715079e-07
2.42661009508311656e-07   3.61903506499999993e-07   5.59826076669076047e-07   5.59825972148123938e-07
2.38781128291386838e-07   3.61903506499999993e-07   5.52453070218947448e-07   5.52452970678637795e-07
2.34963282084898776e-07   3.61903506499999993e-07   5.45236213297232283e-07   5.45236118548121297e-07
2.31206479017626520e-07   3.61903506499999993e-07   5.38173991220479585e-07   5.38173901079589410e-07
2.27509743077273146e-07   3.61903506499999993e-07   5.31264986462319730e-07   5.31264900752073189e-07
2.23872113856899075e-07   3.61903506499999993e-07   5.24507829120630875e-07   5.24507747670463910e-07
2.20292646305409785e-07   3.61903506499999993e-07   5.17901112265057953e-07   5.17901034910284594e-07
2.16770410482032719e-07   3.61903506499999993e-07   5.11443475555043470e-07   5.11443402136572507e-07
2.13304491314719958e-07   3.61903506499999993e-07   5.05133605581916795e-07   5.05133535946060558e-07
2.09893988362413816e-07   3.61903506499999993e-07   4.98970235750303194e-07   4.98970169748591206e-07
2.06538015581113459e-07   3.61903506499999993e-07   4.92952146176158322e-07   4.92952083665157096e-07
2.03235701093681799e-07   3.61903506499999993e-07   4.87078163601899334e-07   4.87078104443036714e-07
1.99986186963333179e-07   3.61903506499999993e-07   4.81347161328428797e-07   4.81347105387823285e-07
1.96788628970742404e-07   3.61903506499999993e-07   4.75758059164521400e-07   4.75758006312816136e-07
1.93642196394717781e-07   3.61903506499999993e-07   4.70309823393345558e-07   4.70309773505547437e-07
1.90546071796380943e-07   3.61903506499999993e-07   4.65001466756667097e-07   4.65001419711989697e-07
1.87499450806797289e-07   3.61903506499999993e-07   4.59832048456616589e-07   4.59832004138327229e-07
1.84501541918001969e-07   3.61903506499999993e-07   4.54800674175134947e-07   4.54800632470406403e-07
1.81551566277367368e-07   3.61903506499999993e-07   4.49906496111647550e-07   4.49906456911413055e-07
1.78648757485258101e-07   3.61903506499999993e-07   4.45148713038730399e-07   4.45148676237542556e-07
1.75792361395921519e-07   3.61903506499999993e-07   4.40526570376190400e-07   4.40526535872083595e-07
1.72981635921561635e-07   3.61903506499999993e-07   4.36039360283686250e-07   4.36039327978042553e-07
1.70215850839545790e-07   3.61903506499999993e-07   4.31686421772103047e-07   4.31686391569521138e-07
1.67494287602693733e-07   3.61903506499999993e-07   4.27467140833902723e-07   4.27467112642070199e-07
1.64816239152600084e-07   3.61903506499999993e-07   4.23380950592617789e-07   4.23380924322185962e-07
1.62181009735941553e-07   3.61903506499999993e-07   4.19427331471837001e-07   4.19427307036298925e-07
1.59587914723721115e-07   3.61903506499999993e-07   4.15605811383781521e-07   4.15605788699352086e-07
1.57036280433402394e-07   3.61903506499999993e-07   4.11915965937758249e-07   4.11915944923257180e-07
1.54525443953887829e-07   3.61903506499999993e-07   4.08357418668830334e-07   4.08357399245567319e-07
1.52054752973295326e-07   3.61903506499999993e-07   4.04929841286852068e-07   4.04929823378513990e-07
1.49623565609488434e-07   3.61903506499999993e-07   4.01626496748257760e-07   4.01626480280758514e-07
1.47231250243316339e-07   3.61903506499999993e-07   3.98461451705465795e-07   3.98461436606981961e-07
1.44877185354519966e-07   3.61903506499999993e-07   3.95426428478182393e-07   3.95426414678866629e-07
1.42560759360261960e-07   3.61903506499999993e-07   3.92521333130654979e-07   3.92521320562606848e-07
1.40281370456238339e-07   3.61903506499999993e-07   3.89746116953287512e-07   3.89746105550448978e-07
1.38038426460330397e-07   3.61903506499999993e-07   3.87100777187264722e-07   3.87100766885316869e-07
1.35831344658756711e-07   3.61903506499999993e-07   3.84585357760675421e-07   3.84585348496936327e-07
1.33659551654684900e-07   3.61903506499999993e-07   3.82199950036093555e-07   3.82199941749417130e-07
1.31522483219263938e-07   3.61903506499999993e-07   3.79944693569648057e-07   3.79944686200324037e-07
1.29419584145038117e-07   3.61903506499999993e-07   3.77819776881571204e-07   3.77819770371225203e-07
1.27350308101705090e-07   3.61903506499999993e-07   3.75825438238221153e-07   3.75825432529715715e-07
1.25314117494179966e-07   3.61903506499999993e-07   3.73961966445586161e-07   3.73961961482921767e-07
1.23310483322928706e-07   3.61903506499999993e-07   3.72229701654258485e-07   3.72229697382475456e-07
1.21338885046534963e-07   3.61903506499999993e-07   3.70629036175899813e-07   3.70629032540979416e-07
1.19398810446464021e-07   3.61903506499999993e-07   3.69160415311174734e-07   3.69160412259940611e-07
1.17489755493989112e-07   3.61903506499999993e-07   3.67824338189167372e-07   3.67824335669186597e-07
1.15611224219245512e-07   3.61903506499999993e-07   3.66621358618276969e-07   3.66621356577760623e-07
1.13762728582378195e-07   3.61903506499999993e-07   3.65552085948589584e-07   3.65552084336292545e-07
1.11943788346749558e-07   3.61903506499999993e-07   3.64617185945732771e-07   3.64617184710852808e-07
1.10153930954175196e-07   3.61903506499999993e-07   3.63817381676206479e-07   3.63817380768282134e-07
1.08392691402153364e-07   3.61903506499999993e-07   3.63153454404194119e-07   3.63153453773001631e-07
1.06659612123058123e-07   3.61903506499999993e-07   3.62626244499853299e-07   3.62626244095301787e-07
1.04954242865263908e-07   3.61903506499999993e-07   3.62236652359085613e-07   3.62236652131110719e-07
1.03276140576170786e-07   3.61903506499999993e-07   3.61985639334786421e-07   3.61985639233242311e-07
1.01624869287099964e-07   3.61903506499999993e-07   3.61874228679573880e-07   3.61874228654122869e-07
