3.93535069546833460e+00 4.47527412800428159e+00 9.65442256920465258e-01 3.45577430795348875e-02 -9.84735948975450248e-01 1.01463168227566936e+00
3.91572305199059434e+00 4.44297662038474428e+00 9.64946235286268772e-01 3.50537647137313182e-02 -9.84963765152858661e-01 1.01439356475053599e+00
3.89619330179309786e+00 4.41092846393201654e+00 9.64443356258264495e-01 3.55566437417355191e-02 -9.85188254930969731e-01 1.01415550310770430e+00
3.87676095663107301e+00 4.37912951909760650e+00 9.63932796764321531e-01 3.60672032356782746e-02 -9.85409466074658624e-01 1.01393895766874920e+00
3.85742553069487970e+00 4.34757666209026361e+00 9.63415041783621140e-01 3.65849582163784437e-02 -9.85627445686295456e-01 1.01372655508254050e+00
3.83818654059786102e+00 4.31626779272759720e+00 9.62890140422682173e-01 3.71098595773177928e-02 -9.85842240214192533e-01 1.01351419699098133e+00
3.81904350536426263e+00 4.28520114130222574e+00 9.62358002305528260e-01 3.76419976944716850e-02 -9.86053895622642784e-01 1.01330188338475002e+00
3.79999594641720728e+00 4.25437495157724932e+00 9.61818536151952785e-01 3.81814638480471799e-02 -9.86262456786010433e-01 1.01308961425452937e+00
3.78104338756672931e+00 4.22378748068454879e+00 9.61271649775583548e-01 3.87283502244161262e-02 -9.86467968391291361e-01 1.01287738959100104e+00
3.76218535499786944e+00 4.19343699902379363e+00 9.60717250082197660e-01 3.92827499178027006e-02 -9.86670474336378778e-01 1.01266520938485116e+00
3.74342137725883184e+00 4.16332233000760077e+00 9.60154994067432432e-01 3.98450059325672970e-02 -9.86870017923372922e-01 1.01245966328983061e+00
3.72475098524919623e+00 4.13344257823926586e+00 9.59584406721796568e-01 4.04155932782034252e-02 -9.87066641849251858e-01 1.01227040115126798e+00
3.70617371220818947e+00 4.10379473200206846e+00 9.59005997325662163e-01 4.09940026743378788e-02 -9.87260388213732853e-01 1.01208117439204814e+00
3.68768909370301756e+00 4.07437711402503400e+00 9.58419668696043781e-01 4.15803313039561848e-02 -9.87451298527050936e-01 1.01189198300555749e+00
3.66929666761725537e+00 4.04518805981175422e+00 9.57825322732102413e-01 4.21746772678976006e-02 -9.87639413717655956e-01 1.01170282698518244e+00
3.65099597413929366e+00 4.01622591754345937e+00 9.57222860415131160e-01 4.27771395848686939e-02 -9.87824774139823947e-01 1.01151370632431359e+00
3.63278655575084075e+00 3.98748904798272674e+00 9.56612181808859541e-01 4.33878181911403829e-02 -9.88007419581187873e-01 1.01132462101633913e+00
3.61466795721548984e+00 3.95897582437785900e+00 9.55993186060081324e-01 4.40068139399185029e-02 -9.88187389270186123e-01 1.01113557105465257e+00
3.59663972556733391e+00 3.93068593766760532e+00 9.55365136885197419e-01 4.46348631148027961e-02 -9.88364721883428721e-01 1.01096159935713814e+00
3.57870141009964193e+00 3.90261696671725167e+00 9.54728319937876324e-01 4.52716800621237592e-02 -9.88539455552983504e-01 1.01079301167921454e+00
3.56085256235359315e+00 3.87476686048093644e+00 9.54082854038357575e-01 4.59171459616425082e-02 -9.88711627873578469e-01 1.01062445211492613e+00
3.54309273610706477e+00 3.84713404144315918e+00 9.53428634248494000e-01 4.65713657515061455e-02 -9.88881275909727298e-01 1.01045592065958401e+00
3.52542148736347416e+00 3.81971694410675022e+00 9.52765554716686447e-01 4.72344452833133588e-02 -9.89048436202769943e-01 1.01028741730850036e+00
3.50783837434068468e+00 3.79251401490099571e+00 9.52093508680729395e-01 4.79064913192705222e-02 -9.89213144777838393e-01 1.01011894205699004e+00
3.49034295745995315e+00 3.76552371209035774e+00 9.51412388471061576e-01 4.85876115289383959e-02 -9.89375437150738613e-01 1.00995049490036548e+00
3.47293479933494753e+00 3.73874481552622129e+00 9.50721927935347377e-01 4.92780720646525117e-02 -9.89535348334757869e-01 1.00978547224643367e+00
3.45561346476080722e+00 3.71217686347796993e+00 9.50021473753564050e-01 4.99785262464359087e-02 -9.89692912954257320e-01 1.00963530161684534e+00
3.43837852070326599e+00 3.68581700615358177e+00 9.49311593929993536e-01 5.06884060700065961e-02 -9.89848164856023338e-01 1.00948515331993915e+00
3.42122953628782467e+00 3.65966374847609366e+00 9.48592176798394471e-01 5.14078232016055986e-02 -9.90001137663377162e-01 1.00933502735239444e+00
3.40416608278897970e+00 3.63371560675728933e+00 9.47863109803714576e-01 5.21368901962853959e-02 -9.90151864446166541e-01 1.00918492371088941e+00
3.38718773361950465e+00 3.60797110860992687e+00 9.47124279508100297e-01 5.28757204918999107e-02 -9.90300377804577470e-01 1.00903484239210517e+00
3.37029406431978629e+00 3.58242879286052851e+00 9.46375571597408038e-01 5.36244284025919962e-02 -9.90446709875475340e-01 1.00888478339272014e+00
3.35348465254721262e+00 3.55708720946272594e+00 9.45616870888234096e-01 5.43831291117658142e-02 -9.90590892338669482e-01 1.00873474670941654e+00
3.33675907806561334e+00 3.53194591804273106e+00 9.44847527037952273e-01 5.51524729620477133e-02 -9.90732956423106326e-01 1.00859507358877720e+00
3.32011692273475534e+00 3.50700308318531029e+00 9.44067632400627077e-01 5.59323675993730271e-02 -9.90872932912985949e-01 1.00846135628117972e+00
3.30355777049988797e+00 3.48225671853772889e+00 9.43277371572632028e-01 5.67226284273678882e-02 -9.91010852153805910e-01 1.00832765670152624e+00
3.28708120738134424e+00 3.45770541790858355e+00 9.42476625585643157e-01 5.75233744143568079e-02 -9.91146744058330920e-01 1.00819397484746953e+00
3.27068682146418732e+00 3.43334778580934730e+00 9.41665274641870886e-01 5.83347253581289193e-02 -9.91280638112491896e-01 1.00806031071665769e+00
3.25437420288791524e+00 3.40918243737093318e+00 9.40843198124536872e-01 5.91568018754630998e-02 -9.91412563381211975e-01 1.00792666430674061e+00
3.23814294383621437e+00 3.38520799826078411e+00 9.40010274608966578e-01 5.99897253910335673e-02 -9.91542548514160238e-01 1.00779303561536993e+00
3.22199263852676276e+00 3.36142322879861988e+00 9.39166312473519005e-01 6.08336875264809118e-02 -9.91670621751438053e-01 1.00766064867027372e+00
3.20592288320108620e+00 3.33782801378164740e+00 9.38310491223120158e-01 6.16895087768797104e-02 -9.91796810929190809e-01 1.00754159607544636e+00
3.18993327611446542e+00 3.31441966811132982e+00 9.37443432056835890e-01 6.25565679431640403e-02 -9.91921143485154921e-01 1.00742255754638710e+00
3.17402341752588946e+00 3.29119685896743075e+00 9.36565010078092786e-01 6.34349899219073254e-02 -9.92043646464131124e-01 1.00730353308143283e+00
3.15819290968806632e+00 3.26815826365993001e+00 9.35675099644844299e-01 6.43249003551554233e-02 -9.92164346523394913e-01 1.00718452267892222e+00
3.14244135683747405e+00 3.24530256954908136e+00 9.34773574384772044e-01 6.52264256152280120e-02 -9.92283269996757422e-01 1.00706552633719459e+00
3.12676836518447177e+00 3.22262847396597252e+00 9.33860307211210272e-01 6.61396927887898112e-02 -9.92400442683437856e-01 1.00694654405458750e+00
3.11117354290345194e+00 3.20013468413354962e+00 9.32935170339821762e-01 6.70648296601780991e-02 -9.92515890151721258e-01 1.00682757582944116e+00
3.09565650012304472e+00 3.17782066028914301e+00 9.31997599370909313e-01 6.80024006290907840e-02 -9.92629637561582179e-01 1.00671554617562031e+00
3.08021684891637326e+00 3.15568505175565761e+00 9.31047503046615099e-01 6.89524969533848314e-02 -9.92741709711502773e-01 1.00660959381064519e+00
3.06485420329135305e+00 3.13372594859922016e+00 9.30085128226085578e-01 6.99148717739145054e-02 -9.92852131043482689e-01 1.00650365259668795e+00
3.04956817918104273e+00 3.11194209699936364e+00 9.29110344175913649e-01 7.08896558240863089e-02 -9.92960925647985548e-01 1.00639772253257553e+00
3.03435839443404332e+00 3.09033225264005562e+00 9.28123019558053985e-01 7.18769804419460145e-02 -9.93068117268823825e-01 1.00629180361713400e+00
3.01922446880494499e+00 3.06889518063346145e+00 9.27123022451384560e-01 7.28769775486153709e-02 -9.93173729307979314e-01 1.00618589584919116e+00
3.00416602394481780e+00 3.04762965544414044e+00 9.26110220374129045e-01 7.38897796258709688e-02 -9.93277784830362331e-01 1.00607999922757307e+00
2.98918268339175608e+00 3.02653446081369282e+00 9.25084480307150625e-01 7.49155196928492917e-02 -9.93380306568509397e-01 1.00597411375110601e+00
2.97427407256146692e+00 3.00560968262207995e+00 9.24044873716784121e-01 7.59551262832159207e-02 -9.93481316927221192e-01 1.00587963308127026e+00
2.95943981873790118e+00 2.98485287163879542e+00 9.22992026601311299e-01 7.70079733986890475e-02 -9.93580837988139232e-01 1.00578537053792538e+00
2.94467955106394141e+00 2.96426281555670901e+00 9.21925818583524959e-01 7.80741814164749720e-02 -9.93678891514262808e-01 1.00569111682806933e+00
2.92999290053212791e+00 2.94383833463482381e+00 9.20846114431297047e-01 7.91538855687030779e-02 -9.93775498954408643e-01 1.00559687195087566e+00
2.91537949997543100e+00 2.92357825803904747e+00 9.19752778504052459e-01 8.02472214959475266e-02 -9.93870681447612481e-01 1.00550263590551592e+00
2.90083898405807661e+00 2.90348142376933627e+00 9.18645674781742194e-01 8.13543252182577642e-02 -9.93964459827469393e-01 1.00540840869116166e+00
2.88637098926640867e+00 2.88354667858723923e+00 9.17524666894794061e-01 8.24753331052059391e-02 -9.94056854626422459e-01 1.00531419030698665e+00
2.87197515389980484e+00 2.86377340981114870e+00 9.16389277766662791e-01 8.36107222333369454e-02 -9.94147886079992493e-01 1.00522444651503351e+00
2.85765111806163041e+00 2.84416066422523572e+00 9.15239247076418905e-01 8.47607529235808732e-02 -9.94237574160140691e-01 1.00514060919945214e+00
2.84339852365024370e+00 2.82470661678052704e+00 9.14074881383422522e-01 8.59251186165774783e-02 -9.94325938472260362e-01 1.00505677887603606e+00
2.82921701435004191e+00 2.80541014870770411e+00 9.12896042954007725e-01 8.71039570459921642e-02 -9.94412998406228876e-01 1.00497295554420196e+00
2.81510623562255402e+00 2.78627014964282171e+00 9.11702593869536004e-01 8.82974061304641483e-02 -9.94498773051088580e-01 1.00488913920336720e+00
2.80106583469757719e+00 2.76728551755717600e+00 9.10494396062662359e-01 8.95056039373377105e-02 -9.94583281219282078e-01 1.00480532985294846e+00
2.78709546056435631e+00 2.74845515868754076e+00 9.09271311354686751e-01 9.07286886453131380e-02 -9.94666541450554886e-01 1.00472152749236177e+00
2.77319476396281139e+00 2.72977798746678602e+00 9.08033201493995579e-01 9.19667985060041854e-02 -9.94748572015809351e-01 1.00463773212102581e+00
2.75936339737480285e+00 2.71125395100666200e+00 9.06779242872246427e-01 9.32207571277536007e-02 -9.94829390920904166e-01 1.00456208811401004e+00
2.74560101501544551e+00 2.69288111016630838e+00 9.05509871013027490e-01 9.44901289869726074e-02 -9.94909015910404704e-01 1.00448756285042284e+00
2.73190727282446355e+00 2.67465826458881573e+00 9.04225039965617761e-01 9.57749600343821422e-02 -9.94987464471283500e-01 1.00441304311562751e+00
2.71828182845758892e+00 2.65658436093001082e+00 9.02924611337420413e-01 9.70753886625794898e-02 -9.95064753836569116e-01 1.00433852890921482e+00
2.70472434127800332e+00 2.63865835370028501e+00 9.01608446872332880e-01 9.83915531276671057e-02 -9.95140900988947918e-01 1.00426402023077355e+00
2.69123447234782098e+00 2.62087920519734086e+00 9.00276408496112124e-01 9.97235915038877097e-02 -9.95215922664316022e-01 1.00418951707989401e+00
2.67781188441961504e+00 2.60324588543928481e+00 8.98928358362907520e-01 1.01071641637092591e-01 -9.95289835355282815e-01 1.00411501945616566e+00
2.66445624192799002e+00 2.58575773056396052e+00 8.97563910042747493e-01 1.02436089957252591e-01 -9.95362655314630085e-01 1.00404324498335229e+00
2.65116721098118679e+00 2.56841410928099867e+00 8.96182654815156465e-01 1.03817345184843340e-01 -9.95434398558719735e-01 1.00397702651155063e+00
2.63794445935273947e+00 2.55121328711930273e+00 8.94784957917215573e-01 1.05215042082784413e-01 -9.95505080870859538e-01 1.00391081240697644e+00
2.62478765647316914e+00 2.53415426442797864e+00 8.93370682679998196e-01 1.06629317320001762e-01 -9.95574717804619702e-01 1.00384460266934328e+00
2.61169647342171896e+00 2.51723604894692654e+00 8.91939692914472837e-01 1.08060307085526941e-01 -9.95643324687107589e-01 1.00377839729836227e+00
2.59867058291812958e+00 2.50045765574193668e+00 8.90491852965307196e-01 1.09508147034692971e-01 -9.95710916622270514e-01 1.00371219629374497e+00
2.58570965931446084e+00 2.48381810714010864e+00 8.89027027765873945e-01 1.10972972234125972e-01 -9.95777508506937137e-01 1.00364599965520362e+00
2.57281337858694759e+00 2.46731643266559075e+00 8.87545082894468429e-01 1.12454917105531793e-01 -9.95843114985657363e-01 1.00357980738245112e+00
2.55998141832789994e+00 2.45095246805301992e+00 8.86045306881558137e-01 1.13954693118441641e-01 -9.95907750520968582e-01 1.00351936166318789e+00
2.54721345773764307e+00 2.43472469861528928e+00 8.84527963943762985e-01 1.15472036056237015e-01 -9.95971429355194338e-01 1.00346056223102464e+00
2.53450917761649652e+00 2.41863194808421600e+00 8.82993085133793043e-01 1.17006914866206957e-01 -9.96034165522910464e-01 1.00340176624410971e+00
2.52186826035679701e+00 2.40267327423453336e+00 8.81440539002763535e-01 1.18559460997236576e-01 -9.96095972853917488e-01 1.00334297370224101e+00
2.50929038993495324e+00 2.38684774172120928e+00 8.79870195047782300e-01 1.20129804952217895e-01 -9.96156864976170620e-01 1.00328418460521651e+00
2.49677525190355043e+00 2.37115442201707305e+00 8.78281923775522833e-01 1.21718076224476959e-01 -9.96216855318670325e-01 1.00322539895283502e+00
2.48432253338348552e+00 2.35559239335074144e+00 8.76675596766985143e-01 1.23324403233014634e-01 -9.96275957114313937e-01 1.00316661674489405e+00
2.47193192305614717e+00 2.34016095832860627e+00 8.75050923947462422e-01 1.24949076052537730e-01 -9.96334183402705631e-01 1.00310933155078064e+00
2.45960311115563179e+00 2.32485974210842583e+00 8.73407376024499693e-01 1.26592623975500140e-01 -9.96391547032929981e-01 1.00305715128130357e+00
2.44733578946099994e+00 2.30968710414175904e+00 8.71745377925014497e-01 1.28254622074985308e-01 -9.96448060666284996e-01 1.00300497372616726e+00
2.43512965128857006e+00 2.29464214915229014e+00 8.70064806036342286e-01 1.29935193963657658e-01 -9.96503736778979410e-01 1.00295279888523048e+00
2.42298439148425171e+00 2.27972398831333178e+00 8.68365538163978767e-01 1.31634461836021455e-01 -9.96558587664789108e-01 1.00290062675835223e+00
2.41089970641591833e+00 2.26493173918756829e+00 8.66647453603401119e-01 1.33352546396598964e-01 -9.96612625437682031e-01 1.00284845734539130e+00
2.39887529396581245e+00 2.25026452566709878e+00 8.64910433212993435e-01 1.35089566787006399e-01 -9.96665862034401329e-01 1.00279629064620601e+00
2.38691085352299792e+00 2.23572147791378484e+00 8.63154359488055301e-01 1.36845640511944783e-01 -9.96718309217015319e-01 1.00274412666065604e+00
2.37500608597583929e+00 2.22130234304740570e+00 8.61378642963228747e-01 1.38621357036770920e-01 -9.96769978575432147e-01 1.00269594300663911e+00
2.36316069370452908e+00 2.20700595617764650e+00 8.59583402871898161e-01 1.40416597128102033e-01 -9.96820881529876801e-01 1.00264967367105307e+00
2.35137438057364223e+00 2.19283117428129071e+00 8.57768752190280814e-01 1.42231247809719213e-01 -9.96871029329820302e-01 1.00260340647056201e+00
2.33964685192473709e+00 2.17877715208329370e+00 8.55934580594111649e-01 1.44065419405888628e-01 -9.96920433070048295e-01 1.00255714140506735e+00
2.32797781456898756e+00 2.16484305028406743e+00 8.54080779784840427e-01 1.45919220215159601e-01 -9.96969103672937451e-01 1.00251087847447184e+00
2.31636697677985071e+00 2.15102803550160138e+00 8.52207243569821249e-01 1.47792756430178529e-01 -9.97017051904051210e-01 1.00246461767867556e+00
2.30481404828577752e+00 2.13733128021389174e+00 8.50313867943403578e-01 1.49686132056596505e-01 -9.97064288371149798e-01 1.00241835901758036e+00
2.29331874026295379e+00 2.12375206764564961e+00 8.48400467322453444e-01 1.51599532677546639e-01 -9.97110823526469736e-01 1.00237275594520869e+00
2.28188076532808104e+00 2.11029022258126009e+00 8.46466427260411436e-01 1.53533572739588703e-01 -9.97156667668969376e-01 1.00233176054759898e+00
2.27049983753118889e+00 2.09694419978241786e+00 8.44512235544577328e-01 1.55487764455422506e-01 -9.97201830946543355e-01 1.00229076682663210e+00
2.25917567234849104e+00 2.08371319466137050e+00 8.42537797647190612e-01 1.57462202352809139e-01 -9.97246323358205400e-01 1.00224977478224231e+00
2.24790798667526692e+00 2.07059640820640745e+00 8.40543021649051481e-01 1.59456978350948658e-01 -9.97290154756240277e-01 1.00220878441435901e+00
2.23669649881878829e+00 2.05759304692608680e+00 8.38527818325441654e-01 1.61472181674558291e-01 -9.97333334848327313e-01 1.00216779572291403e+00
2.22554092849127505e+00 2.04470232279375841e+00 8.36492101232684027e-01 1.63507898767315973e-01 -9.97375873199630725e-01 1.00212680870784010e+00
2.21444099680288797e+00 2.03192345319240530e+00 8.34435786795285517e-01 1.65564213204714539e-01 -9.97417779234864299e-01 1.00208582336906749e+00
2.20339642625475607e+00 2.01925611544029460e+00 8.32358419627847512e-01 1.67641580372152516e-01 -9.97459062240323768e-01 1.00204753096817689e+00
2.19240694073204079e+00 2.00669942930539547e+00 8.30260007563335067e-01 1.69739992436664877e-01 -9.97499731365891540e-01 1.00201124428987542e+00
2.18147226549703221e+00 1.99425229167222229e+00 8.28140752428044524e-01 1.71859247571955642e-01 -9.97539795627014447e-01 1.00197495892560617e+00
2.17059212718227901e+00 1.98191394107030727e+00 8.26000582935811689e-01 1.73999417064188255e-01 -9.97579263906650970e-01 1.00193867487532207e+00
2.15976625378375742e+00 1.96968362116699214e+00 8.23839431115606202e-01 1.76160568884393604e-01 -9.97618144957194253e-01 1.00190239213897536e+00
2.14899437465406828e+00 1.95756058071413608e+00 8.21657232401224569e-01 1.78342767598775404e-01 -9.97656447402363811e-01 1.00186611071651832e+00
2.13827622049567267e+00 1.94554407349514813e+00 8.19453925721181142e-01 1.80546074278818858e-01 -9.97694179739074150e-01 1.00182983060790320e+00
2.12761152335415771e+00 1.93363337457221562e+00 8.17229439810799652e-01 1.82770560189200459e-01 -9.97731350324454813e-01 1.00179364422161488e+00
2.11700001661154014e+00 1.92182845907220301e+00 8.14983117324157402e-01 1.85016882675842431e-01 -9.97767967433597081e-01 1.00176155858138505e+00
2.10644143497959835e+00 1.91012787688441699e+00 8.12715513615420715e-01 1.87284486384579257e-01 -9.97804039181996116e-01 1.00172947396880097e+00
2.09593551449324123e+00 1.89853090143965253e+00 8.10426582455415101e-01 1.89573417544584871e-01 -9.97839573577444350e-01 1.00169739038382843e+00
2.08548199250391031e+00 1.88703681093962272e+00 8.08116281564216110e-01 1.91883718435783862e-01 -9.97874578509869714e-01 1.00166530782643526e+00
2.07508060767301084e+00 1.87564488830597309e+00 8.05784572700913193e-01 1.94215427299086668e-01 -9.97909061753051052e-01 1.00163322629658857e+00
2.06473109996538007e+00 1.86435442112964345e+00 8.03431421753074471e-01 1.96568578246925307e-01 -9.97943030966307543e-01 1.00160114579425463e+00
2.05443321064278672e+00 1.85316470162057989e+00 8.01056798825831917e-01 1.98943201174168000e-01 -9.97976493696163147e-01 1.00156906631940190e+00
2.04418668225746147e+00 1.84207535282718982e+00 7.98660395412102653e-01 2.01339604587897181e-01 -9.98009457377987963e-01 1.00153874999995618e+00
2.03399125864566033e+00 1.83108572239645295e+00 7.96242147499348962e-01 2.03757852500651065e-01 -9.98041929337617262e-01 1.00151041412397546e+00
2.02384668492126307e+00 1.82019475178305989e+00 7.93802353354577939e-01 2.06197646645422145e-01 -9.98073916792945215e-01 1.00148207904968323e+00
2.01375270746939750e+00 1.80940175121243851e+00 7.91341000826757957e-01 2.08658999173242293e-01 -9.98105426855498745e-01 1.00145374477705618e+00
2.00370907394010134e+00 1.79870603528217843e+00 7.88858082423965601e-01 2.11141917576034566e-01 -9.98136466531985622e-01 1.00142541130607188e+00
1.99371553324201378e+00 1.78810692291390727e+00 7.86353595398539884e-01 2.13646404601459922e-01 -9.98167042725824571e-01 1.00139707863670813e+00
1.98377183553609648e+00 1.77760373730554844e+00 7.83827541831251584e-01 2.16172458168748416e-01 -9.98197162238648628e-01 1.00136874676894161e+00
1.97387773222938989e+00 1.76719580588396719e+00 7.81279928714393002e-01 2.18720071285606971e-01 -9.98226831771791945e-01 1.00134041570275056e+00
1.96403297596879445e+00 1.75688305655176724e+00 7.78710239438129892e-01 2.21289760561869941e-01 -9.98256057927751517e-01 1.00131515698260065e+00
1.95423732063489197e+00 1.74666428797210793e+00 7.76118964389157950e-01 2.23881035610842188e-01 -9.98284847211629911e-01 1.00129016656601588e+00
1.94449052133578881e+00 1.73653878834338737e+00 7.73506171477522431e-01 2.26493828522477736e-01 -9.98313206032557576e-01 1.00126517677313220e+00
1.93479233440099430e+00 1.72650590156937778e+00 7.70871888168845665e-01 2.29128111831154446e-01 -9.98341140705093832e-01 1.00124018760393296e+00
1.92514251737533071e+00 1.71656497555113541e+00 7.68216147241011393e-01 2.31783852758988634e-01 -9.98368657450909525e-01 1.00121519905840328e+00
1.91554082901286948e+00 1.70671536214203967e+00 7.65538986858854908e-01 2.34461013141145119e-01 -9.98395762375021589e-01 1.00119021113652829e+00
1.90598702927090091e+00 1.69695641710325495e+00 7.62840450647089607e-01 2.37159549352910504e-01 -9.98422461559332453e-01 1.00116522383829110e+00
1.89648087930393472e+00 1.68728772214127209e+00 7.60120387666483821e-01 2.39879612333516207e-01 -9.98448760934529167e-01 1.00114133580403841e+00
1.88702214145772640e+00 1.67770880350078833e+00 7.57378704434946481e-01 2.42621295565053491e-01 -9.98474666362599628e-01 1.00111932912221313e+00
1.87761057926333685e+00 1.66821865038748318e+00 7.54615801293536226e-01 2.45384198706463691e-01 -9.98500183618956538e-01 1.00109732292412956e+00
1.86824595743122090e+00 1.65881663377699606e+00 7.51831744438537064e-01 2.48168255561462936e-01 -9.98525318393703842e-01 1.00107531720977705e+00
1.85892804184534577e+00 1.64950212833576848e+00 7.49026605865383499e-01 2.50973394134616723e-01 -9.98550076292885502e-01 1.00105331197914538e+00
1.84965659955733575e+00 1.64027451237913557e+00 7.46200463428929650e-01 2.53799536571070239e-01 -9.98574462839716959e-01 1.00103130723222367e+00
1.84043139878065110e+00 1.63113316782988216e+00 7.43353400901241468e-01 2.56646599098758588e-01 -9.98598483475797161e-01 1.00100930296900148e+00
1.83125220888479157e+00 1.62207748017726505e+00 7.40485508026801686e-01 2.59514491973198369e-01 -9.98622143562305387e-01 1.00098729918946749e+00
1.82211880038953233e+00 1.61310729790307517e+00 7.37596460390887221e-01 2.62403539609112724e-01 -9.98645448381178857e-01 1.00096746894935529e+00
1.81303094495918460e+00 1.60422166215744944e+00 7.34686679672539200e-01 2.65313320327460800e-01 -9.98668403136275917e-01 1.00094812376978237e+00
1.80398841539688992e+00 1.59541986698761074e+00 7.31756366945056747e-01 2.68243633054943309e-01 -9.98691012954519119e-01 1.00092877896408505e+00
1.79499098563893766e+00 1.58670131176177809e+00 7.28805636402744650e-01 2.71194363597255350e-01 -9.98713282887025544e-01 1.00090943453225378e+00
1.78603843074911617e+00 1.57806539921616285e+00 7.25834608450529495e-01 2.74165391549470727e-01 -9.98735217910218132e-01 1.00089009047428279e+00
1.77713052691308571e+00 1.56951153541690314e+00 7.22843409741604659e-01 2.77156590258395175e-01 -9.98756822926922694e-01 1.00087074679016386e+00
1.76826705143278717e+00 1.56103912972250991e+00 7.19832173211802484e-01 2.80167826788197516e-01 -9.98778102767447828e-01 1.00085140347989077e+00
1.75944778272087188e+00 1.55264773351373075e+00 7.16800909983324130e-01 2.83199090016675703e-01 -9.98799062190650178e-01 1.00083269224592564e+00
1.75067250029516264e+00 1.54433700926275352e+00 7.13749537243209109e-01 2.86250462756791113e-01 -9.98819705884985365e-01 1.00081571970053496e+00
1.74194098477314152e+00 1.53610599616991128e+00 7.10678557311972048e-01 2.89321442688027897e-01 -9.98840038469540392e-01 1.00079874744297115e+00
1.73325301786646624e+00 1.52795411640612655e+00 7.07588128607861466e-01 2.92411871392138478e-01 -9.98860064495055822e-01 1.00078177547323066e+00
1.72460838237551073e+00 1.51988079525397013e+00 7.04478415955348325e-01 2.95521584044651897e-01 -9.98879788444941297e-01 1.00076480379130728e+00
1.71600686218393861e+00 1.51188546107326838e+00 7.01349590597970529e-01 2.98650409402029582e-01 -9.98899214736799101e-01 1.00074783239719745e+00
1.70744824225329617e+00 1.50396754526725052e+00 6.98201830207294427e-01 3.01798169792705573e-01 -9.98918347722581035e-01 1.00073086129089517e+00
1.69893230861764000e+00 1.49612648224925548e+00 6.95035318887913589e-01 3.04964681112086466e-01 -9.98937191648854195e-01 1.00071389047239667e+00
1.69045884837818527e+00 1.48836205578951630e+00 6.91849925156321821e-01 3.08150074843678179e-01 -9.98955750810995524e-01 1.00069843146383075e+00
1.68202764969798468e+00 1.48067350191951741e+00 6.88646035502006537e-01 3.11353964497993241e-01 -9.98974029337982405e-01 1.00068357390711160e+00
1.67363850179663198e+00 1.47306012682962439e+00 6.85423980751891371e-01 3.14576019248108574e-01 -9.98992031329446251e-01 1.00066871657098511e+00
1.66529119494499356e+00 1.46552137665479210e+00 6.82183970801714334e-01 3.17816029198285666e-01 -9.99009760824318249e-01 1.00065385945544860e+00
1.65698552045996261e+00 1.45805670038132473e+00 6.78926221947021458e-01 3.21073778052978598e-01 -9.99027221801725762e-01 1.00063900256049854e+00
1.64872127069924423e+00 1.45066554981699070e+00 6.75650956862991148e-01 3.24349043137009019e-01 -9.99044418181873950e-01 1.00062414588613069e+00
1.64049823905616443e+00 1.44334737956172021e+00 6.72358404579863955e-01 3.27641595420136156e-01 -9.99061353826915521e-01 1.00060928943234351e+00
1.63231621995450382e+00 1.43610172045181428e+00 6.69048731995035340e-01 3.30951268004964383e-01 -9.99078032541807493e-01 1.00059474256064274e+00
1.62417500884335864e+00 1.42892833535594366e+00 6.65721898638099940e-01 3.34278101361900060e-01 -9.99094458075156955e-01 1.00058176909549235e+00
1.61607440219202703e+00 1.42182631531427162e+00 6.62378498868259724e-01 3.37621501131740054e-01 -9.99110634120051966e-01 1.00056879579855296e+00
1.60801419748492069e+00 1.41479512581340017e+00 6.59018786897964892e-01 3.40981213102035219e-01 -9.99126564314882892e-01 1.00055582266982146e+00
1.59999419321650249e+00 1.40783423499380445e+00 6.55643023107634226e-01 3.44356976892365885e-01 -9.99142252244151652e-01 1.00054284970929719e+00
1.59201418888624757e+00 1.40094311362410395e+00 6.52251473993908149e-01 3.47748526006091740e-01 -9.99157701439267742e-01 1.00052987691697659e+00
1.58407398499363250e+00 1.39412123507595043e+00 6.48844412113288138e-01 3.51155587886711973e-01 -9.99172915379334170e-01 1.00051690429285789e+00
1.57617338303314591e+00 1.38736807529952055e+00 6.45422116021153069e-01 3.54577883978846931e-01 -9.99187897491921717e-01 1.00050393183693909e+00
1.56831218548932783e+00 1.38068336678294012e+00 6.41984634013792799e-01 3.58015365986207312e-01 -9.99202651153831667e-01 1.00049198769098902e+00
1.56049019583183002e+00 1.37406649998064423e+00 6.38532341046336716e-01 3.61467658953663284e-01 -9.99217179691848645e-01 1.00048069214893331e+00
1.55270721851050353e+00 1.36751679901151224e+00 6.35065681689396699e-01 3.64934318310603079e-01 -9.99231486383479917e-01 1.00046939673440405e+00
1.54496305895050989e+00 1.36103374990261572e+00 6.31584957894200438e-01 3.68415042105799562e-01 -9.99245574457688246e-01 1.00045810144739944e+00
1.53725752354745704e+00 1.35461684114561365e+00 6.28090477239167777e-01 3.71909522760832278e-01 -9.99259447095610431e-01 1.00044680628791927e+00
1.52959041966255871e+00 1.34826556367593509e+00 6.24582552841263849e-01 3.75417447158736206e-01 -9.99273107431265961e-01 1.00043551125596109e+00
1.52196155561781765e+00 1.34197941085258221e+00 6.21061503262815284e-01 3.78938496737184716e-01 -9.99286558552258675e-01 1.00042421635152290e+00
